gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
ATL201904010,CHN,1,0,0,2,2,0,0,almoa002,R,newcs001,L,,,,7/F,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
ATL201904010,CHN,1,0,1,0,0,0,0,bryak001,R,newcs001,L,,,,D8/L,F,F,5,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,1,0,1,3,0,0,0,rizza001,L,newcs001,L,,bryak001,,3/P,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,newcs001,,F,F
ATL201904010,CHN,1,0,2,2,2,0,0,baezj001,R,newcs001,L,,bryak001,,9/F,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,newcs001,,F,F
ATL201904010,CHN,1,1,0,0,1,0,0,incie001,L,hendk001,R,,,,FLE7,T,F,8,1,13,F,F,0,F,F,0,0,F,F,1,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,1,1,0,0,2,0,0,incie001,L,hendk001,R,,,,HR/89/F.B-H(UR),T,F,8,1,23,T,T,4,F,F,0,1,F,F,0,5,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,1,1,0,1,2,0,1,donaj001,R,hendk001,R,,,,S7/L,F,F,5,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,1,1,0,3,1,0,1,freef001,L,hendk001,R,donaj001,,,8/F+,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hendk001,,,F,F
ATL201904010,CHN,1,1,1,3,2,0,1,acunr001,R,hendk001,R,donaj001,,,W.1-2,F,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,hendk001,,,F,F
ATL201904010,CHN,1,1,1,0,1,0,1,markn001,L,hendk001,R,acunr001,donaj001,,36(1)/FO/G.2-H(E6/TH)(UR)(NR),F,F,9,5,2,T,T,0,F,F,1,0,F,F,1,1,0,5,0,F,F,F,hendk001,hendk001,,F,F
ATL201904010,CHN,1,1,2,1,0,0,2,albio001,L,hendk001,R,markn001,,,D6/P.1-3,F,F,4,6,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,hendk001,,,F,F
ATL201904010,CHN,1,1,2,0,0,0,2,mccab002,L,hendk001,R,,albio001,markn001,S8/L.3-H(UR);2-H(UR),F,F,2,7,20,T,T,1,F,F,0,2,F,F,0,1,0,5,5,F,F,F,,hendk001,hendk001,F,F
ATL201904010,CHN,1,1,2,1,2,0,4,swand001,R,hendk001,R,mccab002,,,63/G,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hendk001,,,F,F
ATL201904010,CHN,2,0,0,3,1,0,4,contw001,R,newcs001,L,,,,W,T,F,2,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,2,0,0,2,1,0,4,boted002,R,newcs001,L,contw001,,,S8/L.1-2,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,newcs001,,,F,F
ATL201904010,CHN,2,0,0,0,0,0,4,heywj001,L,newcs001,L,boted002,contw001,,16(1)3/GDP.2-3,F,F,9,7,2,T,T,0,F,F,2,0,F,F,0,0,0,3,0,F,F,F,newcs001,newcs001,,F,F
ATL201904010,CHN,2,0,2,3,2,0,4,hendk001,R,newcs001,L,,,contw001,W,F,F,1,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,newcs001,F,F
ATL201904010,CHN,2,0,2,2,2,0,4,zagum002,R,newcs001,L,hendk001,,contw001,K,F,F,7,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,newcs001,,newcs001,F,F
ATL201904010,CHN,2,1,0,0,2,0,4,newcs001,L,hendk001,R,,,,7/F,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,2,1,1,0,0,0,4,incie001,L,hendk001,R,,,,3/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,2,1,2,3,1,0,4,donaj001,R,hendk001,R,,,,S8/G+,F,F,5,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,2,1,2,1,2,0,4,freef001,L,hendk001,R,donaj001,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hendk001,,,F,F
ATL201904010,CHN,3,0,0,2,2,0,4,almoa002,R,newcs001,L,,,,43/G,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,3,0,1,3,0,0,4,bryak001,R,newcs001,L,,,,W,F,F,5,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,3,0,1,1,2,0,4,rizza001,L,newcs001,L,bryak001,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,newcs001,,,F,F
ATL201904010,CHN,3,0,2,0,0,0,4,baezj001,R,newcs001,L,bryak001,,,S7/G+.1-3,F,F,6,4,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,newcs001,,,F,F
ATL201904010,CHN,3,0,2,1,1,0,4,contw001,R,newcs001,L,baezj001,,bryak001,WP.1-2,F,F,2,5,9,F,F,0,F,F,0,0,T,F,0,0,2,0,3,F,F,F,newcs001,,newcs001,F,F
ATL201904010,CHN,3,0,2,3,1,0,4,contw001,R,newcs001,L,,baezj001,bryak001,W,F,F,2,5,14,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,newcs001,newcs001,F,F
ATL201904010,CHN,3,0,2,3,2,0,4,boted002,R,newcs001,L,contw001,baezj001,bryak001,53/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,newcs001,newcs001,newcs001,F,F
ATL201904010,CHN,3,1,0,0,1,0,4,acunr001,R,hendk001,R,,,,HR/78/F,T,F,7,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,3,1,0,2,2,0,5,markn001,L,hendk001,R,,,,S8/L.BX2(86/TH),F,F,9,5,20,T,T,1,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,3,1,1,1,0,0,5,albio001,L,hendk001,R,,,,9/L+,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,3,1,2,2,2,0,5,mccab002,L,hendk001,R,,,,E3/G-.B-2(E3/TH),F,F,2,7,18,T,T,0,F,F,0,0,F,F,2,2,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,3,1,2,1,2,0,5,swand001,R,hendk001,R,,mccab002,,K,F,F,6,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hendk001,,F,F
ATL201904010,CHN,4,0,0,1,0,0,5,heywj001,L,newcs001,L,,,,S7/L,T,F,9,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,4,0,0,1,2,0,5,hendk001,R,newcs001,L,heywj001,,,K,F,F,1,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,newcs001,,,F,F
ATL201904010,CHN,4,0,1,3,2,0,5,zagum002,R,newcs001,L,heywj001,,,9/F,F,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,newcs001,,,F,F
ATL201904010,CHN,4,0,2,1,2,0,5,almoa002,R,newcs001,L,heywj001,,,S7/L.1-2,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,newcs001,,,F,F
ATL201904010,CHN,4,0,2,1,1,0,5,bryak001,R,newcs001,L,almoa002,heywj001,,63/G,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,newcs001,newcs001,,F,F
ATL201904010,CHN,4,1,0,1,2,0,5,newcs001,L,hendk001,R,,,,K,T,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,4,1,1,1,0,0,5,incie001,L,hendk001,R,,,,3/G-,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,4,1,2,3,2,0,5,donaj001,R,hendk001,R,,,,W,F,F,5,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,4,1,2,0,2,0,5,freef001,L,hendk001,R,donaj001,,,7/F7LF,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hendk001,,,F,F
ATL201904010,CHN,5,0,0,2,1,0,5,rizza001,L,newcs001,L,,,,S9/G+,T,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,5,0,0,0,1,0,5,baezj001,R,parsw001,R,rizza001,,,64(1)3/GDP,F,F,6,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,newcs001,,,F,F
ATL201904010,CHN,5,0,2,2,1,0,5,contw001,R,parsw001,R,,,,E5/G,F,F,2,5,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,5,0,2,2,2,0,5,boted002,R,parsw001,R,contw001,,,13/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,parsw001,,,F,F
ATL201904010,CHN,5,1,0,3,2,0,5,acunr001,R,hendk001,R,,,,K,T,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,5,1,1,2,2,0,5,markn001,L,hendk001,R,,,,S8/L,F,F,9,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,5,1,1,1,1,0,5,albio001,L,hendk001,R,markn001,,,D9/L+.1-3,F,F,4,6,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,hendk001,,,F,F
ATL201904010,CHN,5,1,1,3,0,0,5,mccab002,L,hendk001,R,,albio001,markn001,IW,F,F,2,7,15,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,hendk001,hendk001,F,F
ATL201904010,CHN,5,1,1,1,1,0,5,swand001,R,hendk001,R,mccab002,albio001,markn001,S14/G.3-H;2-H(E4/TH)(UR)(NR);1-2,F,F,6,8,20,T,T,1,F,F,0,1,F,F,1,1,2,5,4,F,F,F,hendk001,hendk001,hendk001,F,F
ATL201904010,CHN,5,1,1,1,2,0,7,joycm001,L,kintb001,R,swand001,mccab002,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,hendk001,hendk001,,F,F
ATL201904010,CHN,5,1,2,2,2,0,7,incie001,L,kintb001,R,swand001,mccab002,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,hendk001,hendk001,,F,F
ATL201904010,CHN,6,0,0,1,2,0,7,heywj001,L,biddj001,L,,,,K,T,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,6,0,1,3,1,0,7,descd001,L,biddj001,L,,,,8/F,F,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,6,0,2,0,2,0,7,zagum002,R,biddj001,L,,,,D7/L+,F,F,7,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,6,0,2,1,0,0,7,almoa002,R,biddj001,L,,zagum002,,63/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,biddj001,,F,F
ATL201904010,CHN,6,1,0,0,1,0,7,donaj001,R,rosar002,L,,,,63/G,T,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,6,1,1,1,0,0,7,freef001,L,rosar002,L,,,,D7/L+,F,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,6,1,1,1,2,0,7,acunr001,R,rosar002,L,,freef001,,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,rosar002,,F,F
ATL201904010,CHN,6,1,2,0,0,0,7,markn001,L,rosar002,L,,freef001,,E5/G.2-3,F,F,9,5,18,T,T,0,F,F,0,0,F,F,1,1,0,3,0,F,F,F,,rosar002,,F,F
ATL201904010,CHN,6,1,2,1,0,0,7,albio001,R,rosar002,L,markn001,,freef001,S4/G.3-H(UR);1-2,F,F,4,6,20,T,T,1,F,F,0,1,F,F,0,1,2,0,5,F,F,F,rosar002,,rosar002,F,F
ATL201904010,CHN,6,1,2,1,2,0,8,mccab002,L,rosar002,L,albio001,markn001,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,rosar002,rosar002,,F,F
ATL201904010,CHN,7,0,0,2,1,0,8,bryak001,R,biddj001,L,,,,53/G,T,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,7,0,1,2,2,0,8,rizza001,L,biddj001,L,,,,7/L,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,7,0,2,3,1,0,8,baezj001,R,biddj001,L,,,,653/G+,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,7,1,0,1,2,0,8,swand001,R,edwac001,R,,,,8/F,T,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,7,1,1,3,2,0,8,camaj001,L,edwac001,R,,,,W,F,T,11,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,7,1,1,1,2,0,8,incie001,L,edwac001,R,camaj001,,,7/F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,edwac001,,,F,F
ATL201904010,CHN,7,1,2,0,2,0,8,donaj001,R,edwac001,R,camaj001,,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,edwac001,,,F,F
ATL201904010,CHN,8,0,0,0,2,0,8,contw001,R,soboc001,R,,,,63/G,T,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,8,0,1,2,0,0,8,boted002,R,soboc001,R,,,,S8/G,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,8,0,1,0,0,0,8,heywj001,L,soboc001,R,boted002,,,46(1)3/GDP,F,F,9,7,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,soboc001,,,F,F
ATL201904010,CHN,8,1,0,3,1,0,8,freef001,L,bracb001,R,,,,W,T,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,8,1,0,2,2,0,8,acunr001,R,bracb001,R,freef001,,,14(1)3/GDP,F,F,7,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,bracb001,,,F,F
ATL201904010,CHN,8,1,2,3,2,0,8,markn001,L,bracb001,R,,,,W,F,F,9,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,8,1,2,3,1,0,8,albio001,L,bracb001,R,markn001,,,W.1-2,F,F,4,6,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,bracb001,,,F,F
ATL201904010,CHN,8,1,2,0,0,0,8,mccab002,L,bracb001,R,albio001,markn001,,WP.2-3;1-2,F,F,2,7,9,F,F,0,F,F,0,0,T,F,0,0,2,3,0,F,F,F,bracb001,bracb001,,F,F
ATL201904010,CHN,8,1,2,3,1,0,8,mccab002,L,bracb001,R,,albio001,markn001,153/G,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,bracb001,bracb001,F,F
ATL201904010,CHN,9,0,0,0,2,0,8,schwk001,L,vizca001,R,,,,K,T,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,9,0,1,2,2,0,8,zagum002,R,vizca001,R,,,,D8/L+,F,F,7,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
ATL201904010,CHN,9,0,1,0,1,0,8,almoa002,R,vizca001,R,,zagum002,,4/P/DP.2X2(46),F,F,8,1,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,,vizca001,,F,T
ATL201904030,CHN,1,0,0,0,1,0,0,zobrb001,L,tehej001,R,,,,S9/L,T,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
ATL201904030,CHN,1,0,0,0,1,0,0,bryak001,R,tehej001,R,zobrb001,,,8/F+,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,tehej001,,,F,F
ATL201904030,CHN,1,0,1,3,2,0,0,rizza001,L,tehej001,R,zobrb001,,,W.1-2,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,tehej001,,,F,F
ATL201904030,CHN,1,0,1,0,0,0,0,baezj001,R,tehej001,R,rizza001,zobrb001,,5/L/DP.2X2(54),F,F,6,4,2,T,T,0,F,F,2,0,F,F,0,0,1,0,0,F,F,F,tehej001,tehej001,,F,F
ATL201904030,CHN,1,1,0,1,0,0,0,albio001,R,lestj001,L,,,,S8/L+.B-3(E8),T,F,4,1,20,T,T,1,F,F,0,0,F,F,1,3,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,1,1,0,3,1,0,0,donaj001,R,lestj001,L,,,albio001,W,F,F,5,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,lestj001,F,F
ATL201904030,CHN,1,1,0,1,2,0,0,freef001,L,lestj001,L,donaj001,,albio001,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,lestj001,,lestj001,F,F
ATL201904030,CHN,1,1,1,2,1,0,0,acunr001,R,lestj001,L,donaj001,,albio001,64(1)3/GDP,F,F,8,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,3,F,F,F,lestj001,,lestj001,F,F
ATL201904030,CHN,2,0,0,0,0,0,0,schwk001,L,tehej001,R,,,,S9/L+,T,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,2,0,0,1,0,0,0,contw001,R,tehej001,R,schwk001,,,CS2(24),F,F,2,6,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,tehej001,,,F,F
ATL201904030,CHN,2,0,1,3,1,0,0,contw001,R,tehej001,R,,,,S56/G+,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,2,0,1,3,2,0,0,descd001,L,tehej001,R,contw001,,,S8/L+.1-3,F,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,tehej001,,,F,F
ATL201904030,CHN,2,0,1,2,1,0,0,lestj001,L,tehej001,R,descd001,,contw001,S9/L.3-H;1-2,F,F,1,8,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,tehej001,,tehej001,F,F
ATL201904030,CHN,2,0,1,3,1,1,0,heywj001,L,tehej001,R,lestj001,descd001,,2/P2F,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,tehej001,tehej001,,F,F
ATL201904030,CHN,2,0,2,1,2,1,0,zobrb001,L,tehej001,R,lestj001,descd001,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,tehej001,tehej001,,F,F
ATL201904030,CHN,2,1,0,1,1,1,0,markn001,L,lestj001,L,,,,6/L,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,2,1,1,3,2,1,0,camaj001,R,lestj001,L,,,,K,F,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,2,1,2,0,0,1,0,flowt001,R,lestj001,L,,,,8/F,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,3,0,0,0,2,1,0,bryak001,R,tehej001,R,,,,K,T,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,3,0,1,2,1,1,0,rizza001,L,tehej001,R,,,,7/L,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,3,0,2,2,2,1,0,baezj001,R,tehej001,R,,,,K,F,F,6,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,3,1,0,0,1,1,0,swand001,R,lestj001,L,,,,HR/89/F,T,F,6,8,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,3,1,0,0,1,1,1,tehej001,R,lestj001,L,,,,53/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,3,1,1,0,2,1,1,albio001,R,lestj001,L,,,,HR/9/F,F,F,4,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,3,1,1,3,2,1,2,donaj001,R,lestj001,L,,,,S5/G,F,F,5,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,3,1,1,3,2,1,2,freef001,L,lestj001,L,donaj001,,,W.1-2,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,lestj001,,,F,F
ATL201904030,CHN,3,1,1,3,2,1,2,acunr001,R,lestj001,L,freef001,donaj001,,3/G.2-3;1-2,F,F,8,4,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,lestj001,lestj001,,F,F
ATL201904030,CHN,3,1,2,0,0,1,2,markn001,L,lestj001,L,,freef001,donaj001,8/L,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,lestj001,lestj001,F,F
ATL201904030,CHN,4,0,0,1,1,1,2,schwk001,L,tehej001,R,,,,3/G,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,4,0,1,0,2,1,2,contw001,R,tehej001,R,,,,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,4,0,2,3,1,1,2,descd001,L,tehej001,R,,,,W,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,4,0,2,3,1,1,2,lestj001,L,tehej001,R,descd001,,,W.1-2,F,F,1,8,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,tehej001,,,F,F
ATL201904030,CHN,4,0,2,3,2,1,2,heywj001,L,tehej001,R,lestj001,descd001,,5/P,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,tehej001,tehej001,,F,F
ATL201904030,CHN,4,1,0,0,2,1,2,camaj001,R,lestj001,L,,,,8/L,T,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,4,1,1,1,2,1,2,flowt001,R,lestj001,L,,,,K23,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,4,1,2,3,2,1,2,swand001,R,lestj001,L,,,,W,F,F,6,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,4,1,2,1,0,1,2,tehej001,R,lestj001,L,swand001,,,4/P,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lestj001,,,F,F
ATL201904030,CHN,5,0,0,0,1,1,2,zobrb001,L,tehej001,R,,,,S8/L,T,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,5,0,0,2,2,1,2,bryak001,R,tehej001,R,zobrb001,,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,tehej001,,,F,F
ATL201904030,CHN,5,0,1,2,2,1,2,rizza001,L,tehej001,R,zobrb001,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,tehej001,,,F,F
ATL201904030,CHN,5,0,2,2,2,1,2,baezj001,R,tehej001,R,zobrb001,,,K,F,F,6,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,tehej001,,,F,F
ATL201904030,CHN,5,1,0,1,2,1,2,albio001,R,lestj001,L,,,,S7/L,T,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,5,1,0,3,2,1,2,donaj001,R,lestj001,L,albio001,,,K+SB2,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,2,0,0,T,F,F,lestj001,,,F,F
ATL201904030,CHN,5,1,1,1,2,1,2,freef001,L,lestj001,L,,albio001,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,lestj001,,F,F
ATL201904030,CHN,5,1,2,0,0,1,2,acunr001,R,lestj001,L,,albio001,,53/G,F,F,8,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,lestj001,,F,F
ATL201904030,CHN,6,0,0,3,2,1,2,schwk001,L,ventj001,L,,,,W,T,F,7,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ATL201904030,CHN,6,0,0,3,1,1,2,contw001,R,ventj001,L,schwk001,,,HR/8/F.1-H,F,F,2,6,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,ventj001,,,F,F
ATL201904030,CHN,6,0,0,2,2,3,2,descd001,L,ventj001,L,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
