gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
NYN201904040,WAS,1,0,0,3,2,0,0,eatoa002,L,syndn001,R,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
NYN201904040,WAS,1,0,1,1,2,0,0,dozib001,R,syndn001,R,,,,63/G,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,1,0,2,1,2,0,0,renda001,R,syndn001,R,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,1,1,0,2,2,0,0,nimmb001,L,stras001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,1,1,1,0,1,0,0,alonp001,R,stras001,R,,,,3E1/G-,F,F,3,2,2,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,1,1,1,1,1,0,0,canor001,L,stras001,R,alonp001,,,46(1)3/GDP,F,F,4,3,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,stras001,,,F,F
NYN201904040,WAS,2,0,0,3,1,0,0,sotoj001,L,syndn001,R,,,,W,T,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,2,0,0,3,0,0,0,zimmr001,R,syndn001,R,sotoj001,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,syndn001,,,F,F
NYN201904040,WAS,2,0,0,0,2,0,0,gomey001,R,syndn001,R,zimmr001,sotoj001,,WP.2-3;1-2,F,F,2,6,9,F,F,0,F,F,0,0,T,F,0,0,2,3,0,F,F,F,syndn001,syndn001,,F,F
NYN201904040,WAS,2,0,0,1,2,0,0,gomey001,R,syndn001,R,,zimmr001,sotoj001,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,syndn001,syndn001,F,F
NYN201904040,WAS,2,0,1,0,1,0,0,difow001,L,syndn001,R,,zimmr001,sotoj001,13/BG-/SH.3-H;2-3,F,F,6,7,2,T,F,0,T,F,1,1,F,F,0,0,0,3,4,F,F,F,,syndn001,syndn001,F,F
NYN201904040,WAS,2,0,2,1,2,1,0,stras001,R,syndn001,R,,,zimmr001,K,F,F,1,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,syndn001,F,F
NYN201904040,WAS,2,1,0,3,2,1,0,confm001,L,stras001,R,,,,K,T,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,2,1,1,3,1,1,0,ramow001,R,stras001,R,,,,31/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,2,1,2,1,2,1,0,mcnej002,L,stras001,R,,,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,3,0,0,3,2,1,0,roblv001,R,syndn001,R,,,,3/P3F,T,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,3,0,1,3,2,1,0,eatoa002,L,syndn001,R,,,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,3,0,2,0,0,1,0,dozib001,R,syndn001,R,,,,3/G-,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,3,1,0,0,2,1,0,rosaa003,R,stras001,R,,,,K,T,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,3,1,1,3,1,1,0,lagaj001,R,stras001,R,,,,3/G,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,3,1,2,3,1,1,0,syndn001,L,stras001,R,,,,8/F,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,4,0,0,2,2,1,0,renda001,R,syndn001,R,,,,4/P,T,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,4,0,1,2,2,1,0,sotoj001,L,syndn001,R,,,,7/F,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,4,0,2,3,2,1,0,zimmr001,R,syndn001,R,,,,7/L,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,4,1,0,1,0,1,0,nimmb001,L,stras001,R,,,,8/F,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,4,1,1,1,1,1,0,alonp001,R,stras001,R,,,,13/G,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,4,1,2,3,2,1,0,canor001,L,stras001,R,,,,W,F,F,4,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,4,1,2,1,2,1,0,confm001,L,stras001,R,canor001,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stras001,,,F,F
NYN201904040,WAS,5,0,0,3,2,1,0,gomey001,R,syndn001,R,,,,K,T,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,5,0,1,2,2,1,0,difow001,L,syndn001,R,,,,13/G-,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,5,0,2,0,2,1,0,stras001,R,syndn001,R,,,,63/G,F,F,1,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,5,1,0,0,1,1,0,ramow001,R,stras001,R,,,,S7/G,T,F,2,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,5,1,0,0,1,1,0,mcnej002,L,stras001,R,ramow001,,,64(1)/FO/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,stras001,,,F,F
NYN201904040,WAS,5,1,1,1,0,1,0,rosaa003,R,stras001,R,mcnej002,,,E5/G.1-2,F,F,6,7,18,T,T,0,F,F,0,0,F,F,1,1,2,0,0,F,F,F,stras001,,,F,F
NYN201904040,WAS,5,1,1,1,2,1,0,lagaj001,R,stras001,R,rosaa003,mcnej002,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,stras001,stras001,,F,F
NYN201904040,WAS,5,1,2,2,2,1,0,syndn001,L,stras001,R,rosaa003,mcnej002,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,stras001,stras001,,F,F
NYN201904040,WAS,6,0,0,0,0,1,0,roblv001,R,syndn001,R,,,,HR/78/F,T,F,8,9,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,6,0,0,2,1,2,0,eatoa002,L,syndn001,R,,,,8/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,6,0,1,1,2,2,0,dozib001,R,syndn001,R,,,,63/G,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,6,0,2,1,0,2,0,renda001,R,syndn001,R,,,,4/P,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,6,1,0,3,2,2,0,nimmb001,L,stras001,R,,,,7/L,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,6,1,1,2,2,2,0,alonp001,R,stras001,R,,,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,6,1,2,2,0,2,0,canor001,L,stras001,R,,,,7/F,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,7,0,0,0,0,2,0,sotoj001,L,wilsj004,L,,,,13/BG-,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,7,0,1,2,2,2,0,zimmr001,R,wilsj004,L,,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,7,0,2,3,2,2,0,gomey001,R,wilsj004,L,,,,HP,F,F,2,6,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,7,0,2,1,2,2,0,difow001,R,wilsj004,L,gomey001,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wilsj004,,,F,F
NYN201904040,WAS,7,1,0,1,1,2,0,confm001,L,stras001,R,,,,3/G-,T,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,7,1,1,3,2,2,0,ramow001,R,stras001,R,,,,K,F,F,2,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,7,1,2,2,1,2,0,mcnej002,L,stras001,R,,,,S9/G,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,7,1,2,1,0,2,0,rosaa003,R,stras001,R,mcnej002,,,S8/L+.1-2,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,stras001,,,F,F
NYN201904040,WAS,7,1,2,1,2,2,0,davij006,R,gracm003,L,rosaa003,mcnej002,,K,F,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,stras001,stras001,,F,F
NYN201904040,WAS,8,0,0,0,2,2,0,steva001,L,famij001,R,,,,K,T,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,8,0,1,3,2,2,0,roblv001,R,famij001,R,,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,8,0,2,3,1,2,0,eatoa002,L,famij001,R,,,,W,F,F,9,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,8,0,2,0,0,2,0,dozib001,R,famij001,R,eatoa002,,,SB2,F,F,4,2,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,famij001,,,F,F
NYN201904040,WAS,8,0,2,2,2,2,0,dozib001,R,famij001,R,,eatoa002,,K,F,F,4,2,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,famij001,,F,F
NYN201904040,WAS,8,1,0,2,2,2,0,guill001,L,millj006,R,,,,K,T,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,8,1,1,3,2,2,0,nimmb001,L,millj006,R,,,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,8,1,1,2,2,2,0,alonp001,R,millj006,R,nimmb001,,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,millj006,,,F,F
NYN201904040,WAS,8,1,2,0,2,2,0,canor001,L,sippt001,L,nimmb001,,,K,F,F,4,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,millj006,,,F,F
NYN201904040,WAS,9,0,0,3,2,2,0,renda001,R,lugos001,R,,,,D9/F+,T,F,5,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,9,0,0,0,1,2,0,sotoj001,L,lugos001,R,,renda001,,S9/L.2-3,F,F,7,4,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,lugos001,,F,F
NYN201904040,WAS,9,0,0,1,2,2,0,zimmr001,R,lugos001,R,sotoj001,,renda001,7/F/SF.3-H,F,F,3,5,2,T,F,0,F,T,1,1,F,F,0,0,1,0,4,F,F,F,lugos001,,lugos001,F,F
NYN201904040,WAS,9,0,1,1,0,3,0,gomey001,R,petet001,R,sotoj001,,,WP.1-2,F,F,2,6,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,lugos001,,,F,F
NYN201904040,WAS,9,0,1,2,2,3,0,gomey001,R,petet001,R,,sotoj001,,S8/L.2-3,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,lugos001,,F,F
NYN201904040,WAS,9,0,1,2,0,3,0,difow001,L,petet001,R,gomey001,,sotoj001,S7/F.3-H;1-2,F,F,6,7,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,petet001,,lugos001,F,F
NYN201904040,WAS,9,0,1,0,0,4,0,adamm002,L,petet001,R,difow001,gomey001,,36(1)/FO/G.2-3,F,T,11,8,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,petet001,petet001,,F,F
NYN201904040,WAS,9,0,2,3,2,4,0,roblv001,R,petet001,R,adamm002,,gomey001,W.1-2,F,F,8,9,14,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,petet001,,petet001,F,F
NYN201904040,WAS,9,0,2,1,1,4,0,eatoa002,L,petet001,R,roblv001,adamm002,gomey001,2/P,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,petet001,petet001,petet001,F,F
NYN201904040,WAS,9,1,0,1,2,4,0,confm001,L,dools001,L,,,,K,T,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,9,1,1,0,1,4,0,ramow001,R,dools001,L,,,,S9/G,F,F,2,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904040,WAS,9,1,1,0,2,4,0,mcnej002,L,dools001,L,ramow001,,,7/F,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,dools001,,,F,F
NYN201904040,WAS,9,1,2,2,2,4,0,rosaa003,R,dools001,L,ramow001,,,9/F,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,dools001,,,F,T
NYN201904060,WAS,1,0,0,3,0,0,0,eatoa002,L,matzs001,L,,,,W,T,F,9,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
NYN201904060,WAS,1,0,0,3,2,0,0,dozib001,R,matzs001,L,eatoa002,,,K,F,F,4,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,matzs001,,,F,F
NYN201904060,WAS,1,0,1,2,2,0,0,renda001,R,matzs001,L,eatoa002,,,CS2(24),F,F,5,3,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,matzs001,,,F,F
NYN201904060,WAS,1,0,2,3,2,0,0,renda001,R,matzs001,L,,,,W,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,1,0,2,2,2,0,0,sotoj001,L,matzs001,L,renda001,,,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,matzs001,,,F,F
NYN201904060,WAS,1,1,0,0,2,0,0,nimmb001,L,corbp001,L,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,1,1,1,3,2,0,0,alonp001,R,corbp001,L,,,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,1,1,2,0,0,0,0,canor001,L,corbp001,L,,,,S7/G,F,F,4,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,1,1,2,3,2,0,0,davij006,R,corbp001,L,canor001,,,W.1-2,F,F,5,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,corbp001,,,F,F
NYN201904060,WAS,1,1,2,0,0,0,0,ramow001,R,corbp001,L,davij006,canor001,,63/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,corbp001,corbp001,,F,F
NYN201904060,WAS,2,0,0,2,2,0,0,zimmr001,R,matzs001,L,,,,S8/G,T,F,3,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,2,0,0,0,2,0,0,gomey001,R,matzs001,L,zimmr001,,,WP.1-2,F,F,2,6,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,matzs001,,,F,F
NYN201904060,WAS,2,0,0,3,2,0,0,gomey001,R,matzs001,L,,zimmr001,,W,F,F,2,6,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,matzs001,,F,F
NYN201904060,WAS,2,0,0,2,2,0,0,difow001,R,matzs001,L,gomey001,zimmr001,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,matzs001,matzs001,,F,F
NYN201904060,WAS,2,0,1,0,1,0,0,corbp001,L,matzs001,L,gomey001,zimmr001,,14/BG/SH.2-3;1-2,F,F,1,8,2,T,F,0,T,F,1,0,F,F,0,0,2,3,0,F,F,F,matzs001,matzs001,,F,F
NYN201904060,WAS,2,0,2,2,2,0,0,roblv001,R,matzs001,L,,gomey001,zimmr001,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,matzs001,matzs001,F,F
NYN201904060,WAS,2,1,0,0,2,0,0,confm001,L,corbp001,L,,,,K,T,F,9,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,2,1,1,1,2,0,0,rosaa003,R,corbp001,L,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,2,1,2,3,2,0,0,broxk001,R,corbp001,L,,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,3,0,0,0,2,0,0,eatoa002,L,matzs001,L,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,3,0,1,0,0,0,0,dozib001,R,matzs001,L,,,,13/G-,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,3,0,2,2,2,0,0,renda001,R,matzs001,L,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,3,1,0,1,2,0,0,matzs001,R,corbp001,L,,,,K,T,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,3,1,1,2,2,0,0,nimmb001,L,corbp001,L,,,,K,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,3,1,2,2,2,0,0,alonp001,R,corbp001,L,,,,D7/L+,F,F,3,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,3,1,2,0,0,0,0,canor001,L,corbp001,L,,alonp001,,8/L,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,corbp001,,F,F
NYN201904060,WAS,4,0,0,1,2,0,0,sotoj001,L,matzs001,L,,,,K,T,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,4,0,1,3,2,0,0,zimmr001,R,matzs001,L,,,,W,F,F,3,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,4,0,1,1,2,0,0,gomey001,R,matzs001,L,zimmr001,,,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,matzs001,,,F,F
NYN201904060,WAS,4,0,2,0,2,0,0,difow001,R,matzs001,L,zimmr001,,,7/F,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,matzs001,,,F,F
NYN201904060,WAS,4,1,0,0,0,0,0,davij006,R,corbp001,L,,,,HR/8/L,T,F,5,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,4,1,0,0,0,0,1,ramow001,R,corbp001,L,,,,13/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,4,1,1,0,2,0,1,confm001,L,corbp001,L,,,,8/L,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,4,1,2,1,0,0,1,rosaa003,R,corbp001,L,,,,53/G,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,5,0,0,2,2,0,1,corbp001,L,matzs001,L,,,,23/G,T,F,1,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,5,0,1,0,2,0,1,roblv001,R,matzs001,L,,,,7/L,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,5,0,2,3,2,0,1,eatoa002,L,matzs001,L,,,,S7/G,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,5,0,2,2,2,0,1,dozib001,R,matzs001,L,eatoa002,,,53/G,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,matzs001,,,F,F
NYN201904060,WAS,5,1,0,0,0,0,1,broxk001,R,corbp001,L,,,,8/F,T,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,5,1,1,3,1,0,1,lagaj001,R,corbp001,L,,,,S7/L+,F,T,11,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,5,1,1,1,2,0,1,nimmb001,L,corbp001,L,lagaj001,,,K+SB2,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,2,0,0,T,F,F,corbp001,,,F,F
NYN201904060,WAS,5,1,2,2,2,0,1,alonp001,R,corbp001,L,,lagaj001,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,corbp001,,F,F
NYN201904060,WAS,6,0,0,3,0,0,1,renda001,R,gselr001,R,,,,D7/L+,T,F,5,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,6,0,0,2,2,0,1,sotoj001,L,gselr001,R,,renda001,,43/G.2-3,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,gselr001,,F,F
NYN201904060,WAS,6,0,1,2,2,0,1,zimmr001,R,gselr001,R,,,renda001,63/G.3-H,F,F,3,5,2,T,T,0,F,F,1,1,F,F,0,0,0,0,4,F,F,F,,,gselr001,F,F
NYN201904060,WAS,6,0,2,1,2,1,1,gomey001,R,gselr001,R,,,,6/L,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,6,1,0,0,1,1,1,canor001,L,corbp001,L,,,,7/F,T,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,6,1,1,2,1,1,1,davij006,R,corbp001,L,,,,HR/78/F,F,F,5,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,6,1,1,1,1,1,2,ramow001,R,corbp001,L,,,,9/F,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,6,1,2,1,2,1,2,confm001,L,corbp001,L,,,,HR/9/F,F,F,9,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,6,1,2,2,1,1,3,rosaa003,R,corbp001,L,,,,63/G,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,7,0,0,2,2,1,3,difow001,R,wilsj004,L,,,,63/G,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,7,0,1,2,2,1,3,kendh001,R,wilsj004,L,,,,9/F,F,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,7,0,2,3,2,1,3,roblv001,R,wilsj004,L,,,,W,F,F,8,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,7,0,2,0,0,1,3,eatoa002,L,wilsj004,L,roblv001,,,S5/BG.1-2,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,wilsj004,,,F,F
NYN201904060,WAS,7,0,2,0,1,1,3,adamm002,L,famij001,R,eatoa002,roblv001,,PB.2-H(UR)(NR);1-3,F,T,11,2,10,F,F,0,F,F,0,0,F,T,0,0,3,5,0,F,F,F,wilsj004,wilsj004,,F,F
NYN201904060,WAS,7,0,2,0,2,2,3,adamm002,L,famij001,R,,,eatoa002,K23,F,T,11,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,wilsj004,F,F
NYN201904060,WAS,7,1,0,3,2,2,3,broxk001,R,barrk002,R,,,,W,T,F,7,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYN201904060,WAS,7,1,0,2,1,2,3,lagaj001,R,barrk002,R,broxk001,,,CS2(26),F,F,8,9,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,barrk002,,,F,F
NYN201904060,WAS,7,1,1,2,2,2,3,lagaj001,R,barrk002,R,,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
