gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
BAL201904040,NYA,1,0,0,2,1,0,0,gardb001,L,cobba001,R,,,,S8/G,T,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
BAL201904040,NYA,1,0,0,1,2,0,0,judga001,R,cobba001,R,gardb001,,,46(1)/FO/L,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,cobba001,,,F,F
BAL201904040,NYA,1,0,1,3,2,0,0,voitl001,R,cobba001,R,judga001,,,K+CS2(24)/DP,F,F,10,3,3,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,cobba001,,,F,F
BAL201904040,NYA,1,1,0,0,1,0,0,villj001,R,paxtj001,L,,,,HR/9/F,T,F,4,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,1,1,0,0,0,0,1,smitd007,L,paxtj001,L,,,,5/P,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,1,1,1,3,0,0,1,manct001,R,paxtj001,L,,,,W,F,F,9,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,1,1,1,3,2,0,1,nuner001,R,paxtj001,L,manct001,,,S7/L+.1-2,F,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,paxtj001,,,F,F
BAL201904040,NYA,1,1,1,3,1,0,1,ruizr002,L,paxtj001,L,nuner001,manct001,,W.2-3;1-2,F,F,5,5,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,paxtj001,paxtj001,,F,F
BAL201904040,NYA,1,1,1,2,2,0,1,rickj001,R,paxtj001,L,ruizr002,nuner001,manct001,BK.3-H(NR);2-3;1-2,F,F,8,6,11,F,F,0,F,F,0,0,F,F,0,0,2,3,4,F,F,F,paxtj001,paxtj001,paxtj001,F,F
BAL201904040,NYA,1,1,1,2,2,0,2,rickj001,R,paxtj001,L,,ruizr002,nuner001,WP.3-H(NR);2-3,F,F,8,6,9,F,F,0,F,F,0,0,T,F,0,0,0,3,4,F,F,F,,paxtj001,paxtj001,F,F
BAL201904040,NYA,1,1,1,3,2,0,3,rickj001,R,paxtj001,L,,,ruizr002,K,F,F,8,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,paxtj001,F,F
BAL201904040,NYA,1,1,2,2,2,0,3,davic003,L,paxtj001,L,,,ruizr002,K,F,F,3,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,paxtj001,F,F
BAL201904040,NYA,2,0,0,2,2,0,3,sancg002,R,cobba001,R,,,,7/L+,T,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,2,0,1,1,2,0,3,birdg001,L,cobba001,R,,,,7/L,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,2,0,2,1,2,0,3,lemad001,R,cobba001,R,,,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,2,1,0,2,0,0,3,sucrj001,R,paxtj001,L,,,,43/G,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,2,1,1,1,0,0,3,martr006,R,paxtj001,L,,,,3/G,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,2,1,2,1,1,0,3,villj001,R,paxtj001,L,,,,S8/G,F,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,2,1,2,2,0,0,3,smitd007,L,paxtj001,L,villj001,,,7/F,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,paxtj001,,,F,F
BAL201904040,NYA,3,0,0,1,1,0,3,torrg001,R,cobba001,R,,,,HR/78/F,T,F,6,7,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,3,0,0,3,1,1,3,frazc001,R,cobba001,R,,,,63/G,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,3,0,1,1,0,1,3,wadet002,L,cobba001,R,,,,63/G,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,3,0,2,3,2,1,3,gardb001,L,cobba001,R,,,,S8/G,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,3,0,2,3,2,1,3,judga001,R,cobba001,R,gardb001,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,cobba001,,,F,F
BAL201904040,NYA,3,1,0,1,2,1,3,manct001,R,paxtj001,L,,,,8/F,T,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,3,1,1,0,2,1,3,nuner001,R,paxtj001,L,,,,K23,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,3,1,2,0,0,1,3,ruizr002,L,paxtj001,L,,,,S7/L,F,F,5,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,3,1,2,1,0,1,3,rickj001,R,paxtj001,L,ruizr002,,,PO1(23),F,F,8,6,8,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,paxtj001,,,F,F
BAL201904040,NYA,4,0,0,1,1,1,3,voitl001,R,cobba001,R,,,,53/G,T,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,4,0,1,2,2,1,3,sancg002,R,cobba001,R,,,,8/F+,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,4,0,2,3,2,1,3,birdg001,L,cobba001,R,,,,W,F,F,3,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,4,0,2,0,0,1,3,lemad001,R,cobba001,R,birdg001,,,63/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,cobba001,,,F,F
BAL201904040,NYA,4,1,0,0,1,1,3,rickj001,R,paxtj001,L,,,,S5/G,T,F,8,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,4,1,0,1,2,1,3,davic003,L,paxtj001,L,rickj001,,,K,F,F,3,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,paxtj001,,,F,F
BAL201904040,NYA,4,1,1,3,2,1,3,sucrj001,R,paxtj001,L,rickj001,,,9/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,paxtj001,,,F,F
BAL201904040,NYA,4,1,2,0,2,1,3,martr006,R,paxtj001,L,rickj001,,,K,F,F,6,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,paxtj001,,,F,F
BAL201904040,NYA,5,0,0,1,0,1,3,torrg001,R,cobba001,R,,,,D9/G,T,F,6,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,5,0,0,0,0,1,3,frazc001,R,cobba001,R,,torrg001,,43/G,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,cobba001,,F,F
BAL201904040,NYA,5,0,1,0,1,1,3,wadet002,L,cobba001,R,,torrg001,,43/G.2-3,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,cobba001,,F,F
BAL201904040,NYA,5,0,2,2,0,1,3,gardb001,L,cobba001,R,,,torrg001,8/F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,cobba001,F,F
BAL201904040,NYA,5,1,0,1,2,1,3,villj001,R,paxtj001,L,,,,K,T,F,4,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,5,1,1,1,2,1,3,smitd007,L,paxtj001,L,,,,D7/L,F,F,7,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,5,1,1,0,2,1,3,manct001,R,paxtj001,L,,smitd007,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,paxtj001,,F,F
BAL201904040,NYA,5,1,2,0,0,1,3,nuner001,R,paxtj001,L,,smitd007,,S8/G.2-H,F,F,10,4,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,paxtj001,,F,F
BAL201904040,NYA,5,1,2,3,2,1,4,ruizr002,L,paxtj001,L,nuner001,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,paxtj001,,,F,F
BAL201904040,NYA,6,0,0,1,2,1,4,judga001,R,cobba001,R,,,,K,T,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,6,0,1,2,0,1,4,voitl001,R,cobba001,R,,,,63/G,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,6,0,2,1,2,1,4,sancg002,R,cobba001,R,,,,HR/8/F,F,F,2,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,6,0,2,2,2,2,4,birdg001,L,wrigm001,R,,,,S9/L,F,F,3,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,6,0,2,3,2,2,4,lemad001,R,wrigm001,R,birdg001,,,S8/G.1-3,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,wrigm001,,,F,F
BAL201904040,NYA,6,0,2,0,2,2,4,torrg001,R,wrigm001,R,lemad001,,birdg001,HR/78/F.3-H;1-H,F,F,6,7,23,T,T,4,F,F,0,3,F,F,0,4,4,0,4,F,F,F,wrigm001,,wrigm001,F,F
BAL201904040,NYA,6,0,2,2,2,5,4,frazc001,R,wrigm001,R,,,,S8/L,F,F,7,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,6,0,2,0,2,5,4,wadet002,L,meanj001,L,frazc001,,,K,F,F,4,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wrigm001,,,F,F
BAL201904040,NYA,6,1,0,0,1,5,4,rickj001,R,paxtj001,L,,,,S9/L,T,F,8,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,6,1,0,3,2,5,4,davic003,L,paxtj001,L,rickj001,,,K,F,F,3,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,paxtj001,,,F,F
BAL201904040,NYA,6,1,1,3,1,5,4,sucrj001,R,kahnt001,R,rickj001,,,W.1-2,F,F,2,8,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,paxtj001,,,F,F
BAL201904040,NYA,6,1,1,3,1,5,4,martr006,R,kahnt001,R,sucrj001,rickj001,,64(1)3/GDP,F,F,6,9,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,kahnt001,paxtj001,,F,F
BAL201904040,NYA,7,0,0,2,2,5,4,gardb001,L,meanj001,L,,,,3/G,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,7,0,1,3,2,5,4,judga001,R,meanj001,L,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,7,0,2,2,2,5,4,voitl001,R,meanj001,L,,,,7/L,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,7,1,0,2,2,5,4,villj001,L,kahnt001,R,,,,163/G,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,7,1,1,2,2,5,4,smitd007,L,kahnt001,R,,,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,7,1,2,0,1,5,4,manct001,R,kahnt001,R,,,,53/G,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,8,0,0,0,2,5,4,sancg002,R,meanj001,L,,,,HP,T,F,2,4,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,8,0,0,3,2,5,4,birdg001,L,meanj001,L,sancg002,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,meanj001,,,F,F
BAL201904040,NYA,8,0,0,0,0,5,4,lemad001,R,givem001,R,birdg001,sancg002,,PO2(16),F,F,5,6,8,F,F,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,meanj001,meanj001,,F,F
BAL201904040,NYA,8,0,1,1,0,5,4,lemad001,R,givem001,R,birdg001,,,4/P,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,meanj001,,,F,F
BAL201904040,NYA,8,0,2,3,1,5,4,torrg001,R,givem001,R,birdg001,,,S7/G.1-2,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,meanj001,,,F,F
BAL201904040,NYA,8,0,2,0,1,5,4,frazc001,R,givem001,R,torrg001,birdg001,,3/P,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,givem001,meanj001,,F,F
BAL201904040,NYA,8,1,0,2,2,5,4,nuner001,R,britz001,L,,,,K,T,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,8,1,1,3,2,5,4,jackd004,R,britz001,L,,,,W,F,T,11,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,8,1,1,1,1,5,4,rickj001,R,britz001,L,jackd004,,,54(1)/FO/G,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,britz001,,,F,F
BAL201904040,NYA,8,1,2,2,2,5,4,albeh001,R,britz001,L,rickj001,,,S9/L.1-2,F,T,11,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,britz001,,,F,F
BAL201904040,NYA,8,1,2,0,2,5,4,sucrj001,R,britz001,L,albeh001,rickj001,,46(1)/FO/G,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,1,0,2,0,F,F,F,britz001,britz001,,F,F
BAL201904040,NYA,9,0,0,0,0,5,4,wadet002,L,givem001,R,,,,S6/G+,T,F,4,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,9,0,0,3,1,5,4,gardb001,L,givem001,R,wadet002,,,W.1-2,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,givem001,,,F,F
BAL201904040,NYA,9,0,0,0,2,5,4,judga001,R,givem001,R,gardb001,wadet002,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,givem001,givem001,,F,F
BAL201904040,NYA,9,0,1,1,1,5,4,voitl001,R,castm002,R,gardb001,wadet002,,HR/78/F.2-H;1-H,F,F,10,3,23,T,T,4,F,F,0,3,F,F,0,4,4,4,0,F,F,F,givem001,givem001,,F,F
BAL201904040,NYA,9,0,1,2,2,8,4,sancg002,R,castm002,R,,,,9/F,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,9,0,2,3,2,8,4,birdg001,L,castm002,R,,,,63/G,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,9,1,0,0,1,8,4,martr006,R,chapa001,L,,,,S8/L,T,F,6,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904040,NYA,9,1,0,2,2,8,4,villj001,R,chapa001,L,martr006,,,K,F,F,4,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,chapa001,,,F,F
BAL201904040,NYA,9,1,1,1,2,8,4,smitd007,L,chapa001,L,martr006,,,9/F,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,chapa001,,,F,F
BAL201904040,NYA,9,1,2,0,0,8,4,manct001,R,chapa001,L,martr006,,,DI.1-2,F,F,3,3,5,F,F,0,F,F,0,0,F,F,0,0,2,0,0,F,F,F,chapa001,,,F,F
BAL201904040,NYA,9,1,2,2,2,8,4,manct001,R,chapa001,L,,martr006,,5/L,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,chapa001,,F,T
BAL201904060,NYA,1,0,0,2,2,0,0,gardb001,L,bundd001,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
BAL201904060,NYA,1,0,1,2,2,0,0,judga001,R,bundd001,R,,,,HR/8/F,F,F,9,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,1,0,1,3,2,1,0,voitl001,R,bundd001,R,,,,W,F,F,10,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,1,0,1,2,2,1,0,birdg001,L,bundd001,R,voitl001,,,45(1)3/GDP,F,F,3,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,bundd001,,,F,F
BAL201904060,NYA,1,1,0,1,1,1,0,villj001,R,happj001,L,,,,9/L,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,1,1,1,2,1,1,0,rickj001,R,happj001,L,,,,43/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,1,1,2,0,0,1,0,manct001,R,happj001,L,,,,HR/9/F,F,F,3,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,1,1,2,3,1,1,1,nuner001,R,happj001,L,,,,W,F,F,10,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,1,1,2,1,2,1,1,smitd007,L,happj001,L,nuner001,,,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,happj001,,,F,F
BAL201904060,NYA,2,0,0,1,2,1,1,sancg002,R,bundd001,R,,,,53/G+,T,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,2,0,1,2,2,1,1,torrg001,R,bundd001,R,,,,13/G-,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,2,0,2,2,0,1,1,lemad001,R,bundd001,R,,,,S9/G,F,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,2,0,2,1,1,1,1,taucm001,L,bundd001,R,lemad001,,,46(1)/FO/G,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,bundd001,,,F,F
BAL201904060,NYA,2,1,0,2,2,1,1,albeh001,R,happj001,L,,,,D7/L,T,F,5,6,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,2,1,0,1,2,1,1,sevep001,R,happj001,L,,albeh001,,9/L,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,happj001,,F,F
BAL201904060,NYA,2,1,1,2,2,1,1,martr006,R,happj001,L,,albeh001,,K,F,F,6,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,happj001,,F,F
BAL201904060,NYA,2,1,2,3,2,1,1,mullc002,R,happj001,L,,albeh001,,8/F+,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,happj001,,F,F
BAL201904060,NYA,3,0,0,0,2,1,1,wadet002,L,bundd001,R,,,,K,T,F,4,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,3,0,1,2,2,1,1,gardb001,L,bundd001,R,,,,D7/L,F,F,8,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,3,0,1,3,2,1,1,judga001,R,bundd001,R,,gardb001,,HR/8/F.2-H,F,F,9,2,23,T,T,4,F,F,0,2,F,F,0,4,0,4,0,F,F,F,,bundd001,,F,F
BAL201904060,NYA,3,0,1,1,1,3,1,voitl001,R,bundd001,R,,,,9/F,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,3,0,2,1,2,3,1,birdg001,L,bundd001,R,,,,S7/F,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,3,0,2,0,2,3,1,sancg002,R,bundd001,R,birdg001,,,7/F,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bundd001,,,F,F
BAL201904060,NYA,3,1,0,2,2,3,1,villj001,R,happj001,L,,,,4/P,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,3,1,1,2,2,3,1,rickj001,R,happj001,L,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,3,1,2,1,2,3,1,manct001,R,happj001,L,,,,D7/L+,F,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,3,1,2,1,1,3,1,nuner001,R,happj001,L,,manct001,,53/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,happj001,,F,F
BAL201904060,NYA,4,0,0,3,2,3,1,torrg001,R,bundd001,R,,,,W,T,F,6,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,4,0,0,0,1,3,1,lemad001,R,bundd001,R,torrg001,,,7/L/DP.1X1(7634),F,F,5,7,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,bundd001,,,F,F
BAL201904060,NYA,4,0,2,1,2,3,1,taucm001,L,bundd001,R,,,,D7/G,F,F,7,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,4,0,2,2,2,3,1,wadet002,L,meanj001,L,,taucm001,,K,F,F,4,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bundd001,,F,F
BAL201904060,NYA,4,1,0,2,2,3,1,smitd007,L,happj001,L,,,,S1/G.B-2(E1/TH),T,F,7,5,20,T,T,1,F,F,0,0,F,F,1,2,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,4,1,0,3,2,3,1,albeh001,R,happj001,L,,smitd007,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,happj001,,F,F
BAL201904060,NYA,4,1,1,0,1,3,1,sevep001,R,happj001,L,,smitd007,,4/P,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,happj001,,F,F
BAL201904060,NYA,4,1,2,0,2,3,1,martr006,R,happj001,L,,smitd007,,K,F,F,6,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,happj001,,F,F
BAL201904060,NYA,5,0,0,2,2,3,1,gardb001,L,meanj001,L,,,,4/P,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,5,0,1,2,2,3,1,judga001,R,meanj001,L,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,5,0,2,1,1,3,1,voitl001,R,karnn001,R,,,,S8/G,F,F,10,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,5,0,2,1,1,3,1,birdg001,L,karnn001,R,voitl001,,,13/G-,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,karnn001,,,F,F
BAL201904060,NYA,5,1,0,2,2,3,1,mullc002,R,happj001,L,,,,S7/G,T,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,5,1,0,0,2,3,1,villj001,R,happj001,L,mullc002,,,4/P,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,happj001,,,F,F
BAL201904060,NYA,5,1,1,3,1,3,1,rickj001,R,happj001,L,mullc002,,,W.1-2,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,happj001,,,F,F
BAL201904060,NYA,5,1,1,1,1,3,1,manct001,R,holdj002,R,rickj001,mullc002,,4/P/IF,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,happj001,happj001,,F,F
BAL201904060,NYA,5,1,2,2,2,3,1,nuner001,R,holdj002,R,rickj001,mullc002,,S7/L+.2-H;1-2,F,F,10,4,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,happj001,happj001,,F,F
BAL201904060,NYA,5,1,2,1,0,3,2,smitd007,L,holdj002,R,nuner001,rickj001,,43/G,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,holdj002,happj001,,F,F
BAL201904060,NYA,6,0,0,2,1,3,2,sancg002,R,karnn001,R,,,,HP,T,F,2,5,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BAL201904060,NYA,6,0,0,0,2,3,2,torrg001,R,karnn001,R,sancg002,,,S8/L.1-2,F,F,6,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,karnn001,,,F,F
