gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
ARI201904050,BOS,1,0,0,1,2,0,0,benia002,L,godlz001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
ARI201904050,BOS,1,0,1,0,1,0,0,bettm001,R,godlz001,R,,,,8/F,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,1,0,2,1,0,0,0,morem001,L,godlz001,R,,,,7/F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,1,1,0,0,1,0,0,dysoj001,L,porcr001,R,,,,53/G-,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,1,1,1,0,2,0,0,escoe001,L,porcr001,R,,,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,1,1,2,2,2,0,0,perad001,L,porcr001,R,,,,S8/L+,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,1,1,2,0,1,0,0,jonea003,R,porcr001,R,perad001,,,C/E2.1-2,F,F,9,4,17,T,F,0,F,F,0,0,F,F,1,1,2,0,0,F,F,F,porcr001,,,F,F
ARI201904050,BOS,1,1,2,2,0,0,0,walkc002,R,porcr001,R,jonea003,perad001,,5(2)/FO/G,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,1,1,0,0,F,F,F,porcr001,porcr001,,F,F
ARI201904050,BOS,2,0,0,1,0,0,0,martj006,R,godlz001,R,,,,53/G,T,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,2,0,1,2,1,0,0,bogax001,R,godlz001,R,,,,9/F,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,2,0,2,1,1,0,0,dever001,L,godlz001,R,,,,43/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,2,1,0,0,2,0,0,martk001,L,porcr001,R,,,,K,T,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,2,1,1,2,2,0,0,ahmen001,R,porcr001,R,,,,63/G,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,2,1,2,1,2,0,0,avila001,L,porcr001,R,,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,3,0,0,0,2,0,0,swihb001,L,godlz001,R,,,,S9/L,T,F,2,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,3,0,0,3,2,0,0,holtb002,L,godlz001,R,swihb001,,,31/G.1-2,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,godlz001,,,F,F
ARI201904050,BOS,3,0,1,0,2,0,0,porcr001,R,godlz001,R,,swihb001,,3/G.2-3,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,godlz001,,F,F
ARI201904050,BOS,3,0,2,2,2,0,0,benia002,L,godlz001,R,,,swihb001,D8/F.3-H,F,F,7,1,21,T,T,2,F,F,0,1,F,F,0,2,0,0,4,F,F,F,,,godlz001,F,F
ARI201904050,BOS,3,0,2,1,0,1,0,bettm001,R,godlz001,R,,benia002,,S6/G.2-3,F,F,8,2,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,godlz001,,F,F
ARI201904050,BOS,3,0,2,1,1,1,0,morem001,L,godlz001,R,bettm001,,benia002,43/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,godlz001,,godlz001,F,F
ARI201904050,BOS,3,1,0,0,2,1,0,godlz001,R,porcr001,R,,,,S9/L,T,F,1,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,3,1,0,1,2,1,0,dysoj001,L,porcr001,R,godlz001,,,S14/G-.1-2,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,porcr001,,,F,F
ARI201904050,BOS,3,1,0,3,1,1,0,escoe001,L,porcr001,R,dysoj001,godlz001,,W.2-3;1-2,F,F,5,2,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,porcr001,porcr001,,F,F
ARI201904050,BOS,3,1,0,2,1,1,0,perad001,L,porcr001,R,escoe001,dysoj001,godlz001,46(1)3/GDP.3-H(NR);2-3,F,F,7,3,2,T,T,0,F,F,2,0,F,F,0,0,0,3,4,F,F,F,porcr001,porcr001,porcr001,F,F
ARI201904050,BOS,3,1,2,3,2,1,1,jonea003,R,porcr001,R,,,dysoj001,W,F,F,9,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,porcr001,F,F
ARI201904050,BOS,3,1,2,0,0,1,1,walkc002,R,porcr001,R,jonea003,,dysoj001,CS2(243),F,F,3,5,6,F,F,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,porcr001,,porcr001,F,F
ARI201904050,BOS,4,0,0,3,1,1,1,martj006,R,godlz001,R,,,,63/G+,T,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,4,0,1,2,2,1,1,bogax001,R,godlz001,R,,,,53/G,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,4,0,2,3,2,1,1,dever001,L,godlz001,R,,,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,4,1,0,0,0,1,1,walkc002,R,porcr001,R,,,,43/G,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,4,1,1,2,0,1,1,martk001,L,porcr001,R,,,,HR/89/F,F,F,4,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,4,1,1,1,0,1,2,ahmen001,R,porcr001,R,,,,D7/G,F,F,6,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,4,1,1,2,0,1,2,avila001,L,porcr001,R,,ahmen001,,WP.2-3,F,F,2,8,9,F,F,0,F,F,0,0,T,F,0,0,0,3,0,F,F,F,,porcr001,,F,F
ARI201904050,BOS,4,1,1,3,0,1,2,avila001,L,porcr001,R,,,ahmen001,W,F,F,2,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,porcr001,F,F
ARI201904050,BOS,4,1,1,1,2,1,2,godlz001,R,porcr001,R,avila001,,ahmen001,S8/F.3-H;1-2,F,F,1,9,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,porcr001,,porcr001,F,F
ARI201904050,BOS,4,1,1,2,2,1,3,dysoj001,L,porcr001,R,godlz001,avila001,,S49/L.2-H;1-3,F,F,8,1,20,T,T,1,F,F,0,1,F,F,0,1,3,4,0,F,F,F,porcr001,porcr001,,F,F
ARI201904050,BOS,4,1,1,2,0,1,4,escoe001,L,porcr001,R,dysoj001,,godlz001,3/G.3-H;1-2,F,F,5,2,2,T,T,0,F,F,1,1,F,F,0,0,2,0,4,F,F,F,porcr001,,porcr001,F,F
ARI201904050,BOS,4,1,2,2,2,1,5,perad001,L,porcr001,R,,dysoj001,,7/F,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,porcr001,,F,F
ARI201904050,BOS,5,0,0,0,1,1,5,swihb001,L,godlz001,R,,,,63/G+,T,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,5,0,1,1,2,1,5,holtb002,L,godlz001,R,,,,K,F,F,4,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,5,0,2,3,2,1,5,porcr001,R,godlz001,R,,,,53/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,5,1,0,1,2,1,5,jonea003,R,porcr001,R,,,,HR/7/F,T,F,9,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,5,1,0,0,2,1,6,walkc002,R,porcr001,R,,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,5,1,1,1,2,1,6,martk001,L,porcr001,R,,,,K,F,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,5,1,2,1,1,1,6,ahmen001,R,porcr001,R,,,,S8/L,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,5,1,2,1,0,1,6,avila001,L,porcr001,R,ahmen001,,,D8/L.1-H,F,F,2,8,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,porcr001,,,F,F
ARI201904050,BOS,5,1,2,1,2,1,7,godlz001,R,johnb004,L,,avila001,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,porcr001,,F,F
ARI201904050,BOS,6,0,0,2,2,1,7,benia002,L,godlz001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,6,0,1,3,0,1,7,bettm001,R,godlz001,R,,,,W,F,F,8,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,6,0,1,1,2,1,7,morem001,L,godlz001,R,bettm001,,,WP.1-2,F,F,3,3,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,godlz001,,,F,F
ARI201904050,BOS,6,0,1,2,2,1,7,morem001,L,godlz001,R,,bettm001,,WP.2-3,F,F,3,3,9,F,F,0,F,F,0,0,T,F,0,0,0,3,0,F,F,F,,godlz001,,F,F
ARI201904050,BOS,6,0,1,3,2,1,7,morem001,L,godlz001,R,,,bettm001,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,godlz001,F,F
ARI201904050,BOS,6,0,2,3,2,1,7,martj006,R,godlz001,R,,,bettm001,W,F,F,9,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,godlz001,F,F
ARI201904050,BOS,6,0,2,3,1,1,7,bogax001,R,godlz001,R,martj006,,bettm001,W.1-2,F,F,6,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,godlz001,,godlz001,F,F
ARI201904050,BOS,6,0,2,1,1,1,7,dever001,L,chafa001,L,bogax001,martj006,bettm001,13/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,godlz001,godlz001,godlz001,F,F
ARI201904050,BOS,6,1,0,1,1,1,7,dysoj001,L,johnb004,L,,,,S8/L,T,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,6,1,0,1,1,1,7,escoe001,R,johnb004,L,dysoj001,,,S4/L-.1-2,F,F,5,2,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,johnb004,,,F,F
ARI201904050,BOS,6,1,0,0,2,1,7,perad001,L,johnb004,L,escoe001,dysoj001,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,johnb004,johnb004,,F,F
ARI201904050,BOS,6,1,1,1,0,1,7,jonea003,R,johnb004,L,escoe001,dysoj001,,D8/F+.2-H;1-3,F,F,9,4,21,T,T,2,F,F,0,1,F,F,0,2,3,4,0,F,F,F,johnb004,johnb004,,F,F
ARI201904050,BOS,6,1,1,3,0,1,8,walkc002,R,johnb004,L,,jonea003,escoe001,IW,F,F,3,5,15,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,johnb004,johnb004,F,F
ARI201904050,BOS,6,1,1,0,2,1,8,martk001,R,johnb004,L,walkc002,jonea003,escoe001,HR/78/L+.3-H;2-H;1-H,F,F,4,6,23,T,T,4,F,F,0,4,F,F,0,4,4,4,4,F,F,F,johnb004,johnb004,johnb004,F,F
ARI201904050,BOS,6,1,1,3,2,1,12,ahmen001,R,johnb004,L,,,,DGR/9/L,F,F,6,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,6,1,1,2,2,1,12,avila001,L,johnb004,L,,ahmen001,,43/G.2-3,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,johnb004,,F,F
ARI201904050,BOS,6,1,2,2,2,1,12,vargi001,R,johnb004,L,,,ahmen001,HR/78/F.3-H,F,T,11,9,23,T,T,4,F,F,0,2,F,F,0,4,0,0,4,F,F,F,,,johnb004,F,F
ARI201904050,BOS,6,1,2,0,1,1,14,dysoj001,L,johnb004,L,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,7,0,0,0,2,1,14,swihb001,L,kochm001,R,,,,43/G+,T,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,7,0,1,1,1,1,14,holtb002,L,kochm001,R,,,,63/G,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,7,0,2,2,2,1,14,bradj001,L,kochm001,R,,,,63/G,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,7,1,0,3,2,1,14,escoe001,L,thort001,R,,,,9/L+,T,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,7,1,1,1,1,1,14,perad001,L,thort001,R,,,,S9/L,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,7,1,1,1,1,1,14,jonea003,R,thort001,R,perad001,,,54(1)/FO/G,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,thort001,,,F,F
ARI201904050,BOS,7,1,2,2,2,1,14,walkc002,R,thort001,R,jonea003,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,thort001,,,F,F
ARI201904050,BOS,8,0,0,2,1,1,14,benia002,L,kochm001,R,,,,S8/G+,T,F,7,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,8,0,0,2,1,1,14,bettm001,R,kochm001,R,benia002,,,HR/8/F.1-H,F,F,8,2,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,kochm001,,,F,F
ARI201904050,BOS,8,0,0,0,1,3,14,morem001,L,kochm001,R,,,,43/G+,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,8,0,1,0,2,3,14,martj006,R,kochm001,R,,,,63/G,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,8,0,2,2,1,3,14,bogax001,R,kochm001,R,,,,S8/G+,F,F,6,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,8,0,2,2,2,3,14,dever001,L,kochm001,R,bogax001,,,S57/L.1-2,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,kochm001,,,F,F
ARI201904050,BOS,8,0,2,1,2,3,14,swihb001,L,kochm001,R,dever001,bogax001,,D7/L.2-H;1-H,F,F,2,7,21,T,T,2,F,F,0,2,F,F,0,2,4,4,0,F,F,F,kochm001,kochm001,,F,F
ARI201904050,BOS,8,0,2,3,2,5,14,holtb002,L,kochm001,R,,swihb001,,43/G,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,kochm001,,F,F
ARI201904050,BOS,8,1,0,0,1,5,14,martk001,R,nunee002,R,,,,43/G+,T,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,8,1,1,1,2,5,14,kochm001,L,nunee002,R,,,,8/F,F,F,1,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,8,1,2,2,2,5,14,avila001,L,nunee002,R,,,,HR/7/L+,F,F,2,8,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,8,1,2,2,0,5,15,vargi001,R,nunee002,R,,,,8/F,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,9,0,0,0,2,5,15,nunee002,R,kochm001,R,,,,S5/G,T,F,1,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,9,0,0,3,2,5,15,benia002,L,kochm001,R,nunee002,,,36(1)/FO/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,kochm001,,,F,F
ARI201904050,BOS,9,0,1,1,1,5,15,bettm001,R,kochm001,R,benia002,,,DGR/89/F.1-3,F,F,8,2,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,kochm001,,,F,F
ARI201904050,BOS,9,0,1,1,2,5,15,morem001,L,kochm001,R,,bettm001,benia002,HR/7/F.3-H;2-H,F,F,3,3,23,T,T,4,F,F,0,3,F,F,0,4,0,4,4,F,F,F,,kochm001,kochm001,F,F
ARI201904050,BOS,9,0,1,0,0,8,15,martj006,R,lopey001,R,,,,S7/G,F,F,9,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904050,BOS,9,0,1,1,2,8,15,bogax001,R,lopey001,R,martj006,,,4(1)3/GDP,F,F,6,5,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,lopey001,,,F,T
ARI201904060,BOS,1,0,0,1,2,0,0,benia002,L,weavl001,R,,,,43/G,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
ARI201904060,BOS,1,0,1,3,2,0,0,bettm001,R,weavl001,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,1,0,2,2,1,0,0,pears001,R,weavl001,R,,,,4/L,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,1,1,0,1,2,0,0,jonea003,R,pricd001,L,,,,63/G,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,1,1,1,0,0,0,0,martk001,R,pricd001,L,,,,9/F,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,1,1,2,1,1,0,0,florw001,R,pricd001,L,,,,7/L,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,2,0,0,3,2,0,0,bogax001,R,weavl001,R,,,,W,T,F,6,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,2,0,0,0,0,0,0,dever001,L,weavl001,R,bogax001,,,S9/G.1-3,F,F,5,5,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,weavl001,,,F,F
ARI201904060,BOS,2,0,0,0,1,0,0,nunee002,R,weavl001,R,dever001,,bogax001,43/G.3-H;1-2,F,F,4,6,2,T,T,0,F,F,1,1,F,F,0,0,2,0,4,F,F,F,weavl001,,weavl001,F,F
ARI201904060,BOS,2,0,1,2,2,1,0,bradj001,L,weavl001,R,,dever001,,8/L+.2-3,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,weavl001,,F,F
ARI201904060,BOS,2,0,2,3,0,1,0,vazqc001,R,weavl001,R,,,dever001,IW,F,F,2,8,15,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,weavl001,F,F
ARI201904060,BOS,2,0,2,0,0,1,0,pricd001,L,weavl001,R,vazqc001,,dever001,S9/G.3-H;1-2,F,F,1,9,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,weavl001,,weavl001,F,F
ARI201904060,BOS,2,0,2,1,1,2,0,benia002,L,weavl001,R,pricd001,vazqc001,,DGR/78/F.2-H;1-3,F,F,7,1,21,T,T,2,F,F,0,1,F,F,0,2,3,4,0,F,F,F,weavl001,weavl001,,F,F
ARI201904060,BOS,2,0,2,3,2,3,0,bettm001,R,weavl001,R,,benia002,pricd001,63/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,weavl001,weavl001,F,F
ARI201904060,BOS,2,1,0,2,1,3,0,perad001,L,pricd001,L,,,,S9/L+,T,F,7,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,2,1,0,2,0,3,0,walkc002,R,pricd001,L,perad001,,,3/P3F,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pricd001,,,F,F
ARI201904060,BOS,2,1,1,0,1,3,0,escoe001,R,pricd001,L,perad001,,,D78/L.1-3,F,F,5,6,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,pricd001,,,F,F
ARI201904060,BOS,2,1,1,3,2,3,0,ahmen001,R,pricd001,L,,escoe001,perad001,S8/L.3-H;2-3,F,F,6,7,20,T,T,1,F,F,0,1,F,F,0,1,0,3,4,F,F,F,,pricd001,pricd001,F,F
ARI201904060,BOS,2,1,1,2,1,3,1,kellc002,R,pricd001,L,ahmen001,,escoe001,D7/L+.3-H;1-H,F,F,2,8,21,T,T,2,F,F,0,2,F,F,0,2,4,0,4,F,F,F,pricd001,,pricd001,F,F
ARI201904060,BOS,2,1,1,0,2,3,3,weavl001,R,pricd001,L,,kellc002,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,pricd001,,F,F
ARI201904060,BOS,2,1,2,1,1,3,3,jonea003,R,pricd001,L,,kellc002,,S9/L.2-H;BX2(96),F,F,9,1,20,T,T,1,F,F,1,1,F,F,0,0,0,4,0,F,F,F,,pricd001,,F,F
ARI201904060,BOS,3,0,0,1,2,3,4,pears001,R,weavl001,R,,,,43/G,T,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,3,0,1,2,2,3,4,bogax001,R,weavl001,R,,,,63/G,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,3,0,2,3,1,3,4,dever001,L,weavl001,R,,,,63/G+,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,3,1,0,1,2,3,4,martk001,R,pricd001,L,,,,K,T,F,8,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,3,1,1,3,0,3,4,florw001,R,pricd001,L,,,,W,F,F,4,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,3,1,1,0,2,3,4,perad001,L,pricd001,L,florw001,,,46(1)3/GDP,F,F,7,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,pricd001,,,F,F
ARI201904060,BOS,4,0,0,1,1,3,4,nunee002,R,weavl001,R,,,,S9/G,T,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,4,0,0,2,2,3,4,bradj001,L,weavl001,R,nunee002,,,36(1)/FO/G,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,weavl001,,,F,F
ARI201904060,BOS,4,0,1,2,2,3,4,vazqc001,R,weavl001,R,bradj001,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,weavl001,,,F,F
ARI201904060,BOS,4,0,2,0,2,3,4,pricd001,L,weavl001,R,bradj001,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,weavl001,,,F,F
ARI201904060,BOS,4,1,0,3,2,3,4,walkc002,R,pricd001,L,,,,63/G+,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,4,1,1,0,0,3,4,escoe001,R,pricd001,L,,,,S7/G+,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,4,1,1,0,2,3,4,ahmen001,R,pricd001,L,escoe001,,,9/F,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pricd001,,,F,F
ARI201904060,BOS,4,1,2,3,2,3,4,kellc002,R,pricd001,L,escoe001,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pricd001,,,F,F
ARI201904060,BOS,5,0,0,1,0,3,4,benia002,L,weavl001,R,,,,S8/G+,T,F,7,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,5,0,0,1,1,3,4,bettm001,R,weavl001,R,benia002,,,64(1)3/GDP,F,F,9,2,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,weavl001,,,F,F
ARI201904060,BOS,5,0,2,2,2,3,4,pears001,R,weavl001,R,,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,5,1,0,1,1,3,4,vargi001,R,pricd001,L,,,,63/G+,T,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ARI201904060,BOS,5,1,1,0,1,3,4,jonea003,R,pricd001,L,,,,S8/L,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
