gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
MIA201903280,COL,1,0,0,3,2,0,0,blacc001,L,urenj001,R,,,,3/G+,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
MIA201903280,COL,1,0,1,2,1,0,0,murpd006,L,urenj001,R,,,,53/G,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,1,0,2,1,1,0,0,arenn001,R,urenj001,R,,,,2/P2F,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,1,1,0,0,1,0,0,brinl001,R,freek001,L,,,,7/L+,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,1,1,1,2,2,0,0,andeb006,R,freek001,L,,,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,1,1,2,3,2,0,0,casts001,R,freek001,L,,,,K,F,F,4,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,2,0,0,0,2,0,0,stort001,R,urenj001,R,,,,63/G+,T,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,2,0,1,3,2,0,0,dahld001,L,urenj001,R,,,,S16/L+,F,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,2,0,1,2,2,0,0,desmi001,R,urenj001,R,dahld001,,,63/G.1-2,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,urenj001,,,F,F
MIA201903280,COL,2,0,2,1,1,0,0,mcmar001,L,urenj001,R,,dahld001,,9/F,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,urenj001,,F,F
MIA201903280,COL,2,1,0,2,2,0,0,coopg002,R,freek001,L,,,,8/F+,T,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,2,1,1,0,0,0,0,pradm001,R,freek001,L,,,,63/G,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,2,1,2,1,2,0,0,alfaj002,R,freek001,L,,,,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,3,0,0,1,2,0,0,iannc001,R,urenj001,R,,,,S7/L+,T,F,2,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,3,0,0,3,2,0,0,freek001,L,urenj001,R,iannc001,,,W.1-2,F,F,1,9,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,urenj001,,,F,F
MIA201903280,COL,3,0,0,0,2,0,0,blacc001,L,urenj001,R,freek001,iannc001,,9/F/DP.2X3(95),F,F,9,1,2,T,T,0,F,F,2,0,F,F,0,0,1,0,0,F,F,F,urenj001,urenj001,,F,F
MIA201903280,COL,3,0,2,0,0,0,0,murpd006,L,urenj001,R,freek001,,,WP.1-2,F,F,3,2,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,urenj001,,,F,F
MIA201903280,COL,3,0,2,3,1,0,0,murpd006,L,urenj001,R,,freek001,,7/F,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,urenj001,,F,F
MIA201903280,COL,3,1,0,1,2,0,0,rojam002,R,freek001,L,,,,53/G,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,3,1,1,1,0,0,0,herrr002,R,freek001,L,,,,53/G+,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,3,1,2,0,2,0,0,urenj001,R,freek001,L,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,4,0,0,0,0,0,0,arenn001,R,urenj001,R,,,,D7/G,T,F,5,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,4,0,0,3,2,0,0,stort001,R,urenj001,R,,arenn001,,E6/TH/G.2-3,F,F,6,4,18,T,T,0,F,F,0,0,F,F,1,1,0,3,0,F,F,F,,urenj001,,F,F
MIA201903280,COL,4,0,0,0,0,0,0,dahld001,L,urenj001,R,stort001,,arenn001,S9/L+.3-H;1-3,F,F,7,5,20,T,T,1,F,F,0,1,F,F,0,1,3,0,4,F,F,F,urenj001,,urenj001,F,F
MIA201903280,COL,4,0,0,1,2,1,0,desmi001,R,urenj001,R,dahld001,,stort001,K,F,F,8,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,urenj001,,urenj001,F,F
MIA201903280,COL,4,0,1,0,0,1,0,mcmar001,L,urenj001,R,dahld001,,stort001,D8/L.3-H(UR);1-H(E8)(NR);B-3,F,F,4,7,21,T,T,2,F,F,0,1,F,F,1,3,4,0,5,F,F,F,urenj001,,urenj001,F,F
MIA201903280,COL,4,0,1,1,0,3,0,iannc001,R,urenj001,R,,,mcmar001,D8/L+.3-H,F,F,2,8,21,T,T,2,F,F,0,1,F,F,0,2,0,0,4,F,F,F,,,urenj001,F,F
MIA201903280,COL,4,0,1,0,2,4,0,freek001,L,urenj001,R,,iannc001,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,urenj001,,F,F
MIA201903280,COL,4,0,2,0,0,4,0,blacc001,L,urenj001,R,,iannc001,,4/P,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,urenj001,,F,F
MIA201903280,COL,4,1,0,1,1,4,0,brinl001,R,freek001,L,,,,53/G,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,4,1,1,0,1,4,0,andeb006,R,freek001,L,,,,8/F,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,4,1,2,2,2,4,0,casts001,R,freek001,L,,,,S8/L,F,F,4,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,4,1,2,2,2,4,0,coopg002,R,freek001,L,casts001,,,46(1)/FO/G,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,freek001,,,F,F
MIA201903280,COL,5,0,0,0,0,4,0,murpd006,L,urenj001,R,,,,7/F,T,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,5,0,1,2,2,4,0,arenn001,R,urenj001,R,,,,7/F+,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,5,0,2,1,2,4,0,stort001,R,urenj001,R,,,,HR/7/F,F,F,6,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,5,0,2,3,0,5,0,dahld001,L,urenj001,R,,,,D8/L+,F,F,7,5,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,5,0,2,3,2,5,0,desmi001,R,urenj001,R,,dahld001,,D8/L+.2-H,F,F,8,6,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,urenj001,,F,F
MIA201903280,COL,5,0,2,0,1,6,0,mcmar001,L,anden001,R,,desmi001,,63/G+,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,urenj001,,F,F
MIA201903280,COL,5,1,0,0,1,6,0,pradm001,R,freek001,L,,,,3/P3F,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,5,1,1,0,2,6,0,alfaj002,R,freek001,L,,,,53/G-,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,5,1,2,3,0,6,0,rojam002,R,freek001,L,,,,W,F,F,6,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,5,1,2,0,2,6,0,herrr002,R,freek001,L,rojam002,,,64(1)/FO/G+,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,freek001,,,F,F
MIA201903280,COL,6,0,0,1,2,6,0,iannc001,R,guert001,R,,,,K,T,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,6,0,1,0,2,6,0,freek001,L,guert001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,6,0,2,1,0,6,0,blacc001,L,guert001,R,,,,7/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,6,1,0,1,0,6,0,riddj001,L,freek001,L,,,,HR/9/F,T,T,11,9,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,6,1,0,2,2,6,1,brinl001,R,freek001,L,,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,6,1,1,0,0,6,1,andeb006,R,freek001,L,,,,63/G,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,6,1,2,2,0,6,1,casts001,R,freek001,L,,,,53/G,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,7,0,0,0,0,6,1,murpd006,L,brica001,R,,,,43/G+,T,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,7,0,1,2,1,6,1,arenn001,R,brica001,R,,,,43/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,7,0,2,3,2,6,1,stort001,R,brica001,R,,,,W,F,F,6,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,7,0,2,1,2,6,1,dahld001,L,brica001,R,stort001,,,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,brica001,,,F,F
MIA201903280,COL,7,1,0,2,2,6,1,coopg002,R,freek001,L,,,,E1/TH/G-,T,F,9,4,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,7,1,0,0,0,6,1,pradm001,R,freek001,L,coopg002,,,31/G-.1-2,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,freek001,,,F,F
MIA201903280,COL,7,1,1,1,1,6,1,alfaj002,R,freek001,L,,coopg002,,HP,F,F,2,6,16,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,freek001,,F,F
MIA201903280,COL,7,1,1,2,1,6,1,rojam002,R,freek001,L,alfaj002,coopg002,,5(2)/FO/G-.1-2,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,1,2,0,0,F,F,F,freek001,freek001,,F,F
MIA201903280,COL,7,1,2,1,1,6,1,herrr002,R,freek001,L,rojam002,alfaj002,,9/F,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,freek001,freek001,,F,F
MIA201903280,COL,8,0,0,0,1,6,1,desmi001,R,brica001,R,,,,8/L+,T,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,8,0,1,0,0,6,1,mcmar001,L,brica001,R,,,,7/L+,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,8,0,2,3,2,6,1,iannc001,R,brica001,R,,,,W,F,F,2,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,8,0,2,0,2,6,1,tapir001,L,brica001,R,iannc001,,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,brica001,,,F,F
MIA201903280,COL,8,1,0,0,0,6,1,walkn001,L,obers001,R,,,,HR/89/F,T,T,11,9,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,8,1,0,0,0,6,2,brinl001,R,obers001,R,,,,63/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,8,1,1,1,2,6,2,andeb006,R,obers001,R,,,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,8,1,2,1,0,6,2,casts001,R,obers001,R,,,,9/F,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,9,0,0,2,2,6,2,blacc001,L,kinlt001,R,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,9,0,1,2,2,6,2,murpd006,L,kinlt001,R,,,,7/F,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,9,0,2,0,0,6,2,arenn001,R,kinlt001,R,,,,3/G-,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,9,1,0,1,2,6,2,coopg002,R,oh--s001,R,,,,K,T,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,9,1,1,2,2,6,2,pradm001,R,oh--s001,R,,,,9/F9LF,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,9,1,2,0,2,6,2,alfaj002,R,oh--s001,R,,,,HR/9/L,F,F,2,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIA201903280,COL,9,1,2,1,1,6,3,rojam002,R,oh--s001,R,,,,63/G,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
MIA201903290,COL,1,0,0,2,2,0,0,blacc001,L,richt001,R,,,,S6/L,T,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
MIA201903290,COL,1,0,0,1,1,0,0,murpd006,L,richt001,R,blacc001,,,7/F,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,richt001,,,F,F
MIA201903290,COL,1,0,1,0,0,0,0,arenn001,R,richt001,R,blacc001,,,8/F,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,richt001,,,F,F
MIA201903290,COL,1,0,2,3,2,0,0,stort001,R,richt001,R,blacc001,,,53/G,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,richt001,,,F,F
MIA201903290,COL,1,1,0,3,2,0,0,granc001,L,marqg001,R,,,,W,T,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,1,1,0,3,2,0,0,andeb006,R,marqg001,R,granc001,,,K+CS2(24)/DP,F,F,5,2,3,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,marqg001,,,F,F
MIA201903290,COL,1,1,2,2,2,0,0,walkn001,L,marqg001,R,,,,K23,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,2,0,0,2,1,0,0,dahld001,L,richt001,R,,,,43/G,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,2,0,1,3,2,0,0,desmi001,R,richt001,R,,,,7/L+,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,2,0,2,3,2,0,0,mcmar001,L,richt001,R,,,,W,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,2,0,2,0,0,0,0,woltt001,L,richt001,R,mcmar001,,,S7/G.1-2,F,F,2,8,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,richt001,,,F,F
MIA201903290,COL,2,0,2,0,0,0,0,marqg001,R,richt001,R,woltt001,mcmar001,,54(1)/FO/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,1,0,2,0,F,F,F,richt001,richt001,,F,F
MIA201903290,COL,2,1,0,0,1,0,0,casts001,R,marqg001,R,,,,43/G,T,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,2,1,1,0,0,0,0,coopg002,R,marqg001,R,,,,9/L,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,2,1,2,2,2,0,0,riddj001,L,marqg001,R,,,,K,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,3,0,0,1,2,0,0,blacc001,L,richt001,R,,,,43/G,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,3,0,1,0,0,0,0,murpd006,L,richt001,R,,,,8/F,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,3,0,2,1,0,0,0,arenn001,R,richt001,R,,,,S9/L+,F,F,5,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,3,0,2,3,2,0,0,stort001,R,richt001,R,arenn001,,,K,F,F,6,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,richt001,,,F,F
MIA201903290,COL,3,1,0,0,2,0,0,alfaj002,R,marqg001,R,,,,K,T,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,3,1,1,0,2,0,0,brinl001,R,marqg001,R,,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,3,1,2,1,1,0,0,richt001,R,marqg001,R,,,,43/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,4,0,0,1,2,0,0,dahld001,L,richt001,R,,,,K,T,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,4,0,1,0,2,0,0,desmi001,R,richt001,R,,,,K,F,F,8,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,4,0,2,0,0,0,0,mcmar001,L,richt001,R,,,,7/L,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,4,1,0,3,1,0,0,granc001,L,marqg001,R,,,,HR/9/F,T,F,7,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,4,1,0,0,2,0,1,andeb006,R,marqg001,R,,,,31/G,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,4,1,1,1,0,0,1,walkn001,L,marqg001,R,,,,53/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,4,1,2,0,2,0,1,casts001,R,marqg001,R,,,,53/G,F,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,5,0,0,0,0,0,1,woltt001,L,richt001,R,,,,9/L,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,5,0,1,1,1,0,1,marqg001,R,richt001,R,,,,63/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,5,0,2,1,1,0,1,blacc001,L,richt001,R,,,,7/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,5,1,0,1,1,0,1,coopg002,R,marqg001,R,,,,63/G,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,5,1,1,0,2,0,1,riddj001,L,marqg001,R,,,,53/G,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,5,1,2,2,2,0,1,alfaj002,R,marqg001,R,,,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,6,0,0,0,1,0,1,murpd006,L,richt001,R,,,,31/G,T,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,6,0,1,2,2,0,1,arenn001,R,richt001,R,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,6,0,2,3,2,0,1,stort001,R,richt001,R,,,,W,F,F,6,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,6,0,2,0,0,0,1,dahld001,L,richt001,R,stort001,,,D9/G.1-H,F,F,7,5,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,richt001,,,F,F
MIA201903290,COL,6,0,2,0,1,1,1,desmi001,R,richt001,R,,dahld001,,8/F,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,richt001,,F,F
MIA201903290,COL,6,1,0,2,2,1,1,brinl001,R,marqg001,R,,,,K23,T,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,6,1,1,2,2,1,1,herrr002,L,marqg001,R,,,,S5/G,F,T,11,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,6,1,1,1,1,1,1,granc001,L,marqg001,R,herrr002,,,CS2(26),F,F,7,1,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,marqg001,,,F,F
MIA201903290,COL,6,1,2,3,1,1,1,granc001,L,marqg001,R,,,,W,F,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,6,1,2,0,2,1,1,andeb006,R,marqg001,R,granc001,,,WP.1-2,F,F,5,2,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,marqg001,,,F,F
MIA201903290,COL,6,1,2,2,2,1,1,andeb006,R,marqg001,R,,granc001,,WP.2-3,F,F,5,2,9,F,F,0,F,F,0,0,T,F,0,0,0,3,0,F,F,F,,marqg001,,F,F
MIA201903290,COL,6,1,2,3,2,1,1,andeb006,R,marqg001,R,,,granc001,W,F,F,5,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,marqg001,F,F
MIA201903290,COL,6,1,2,0,1,1,1,walkn001,L,marqg001,R,andeb006,,granc001,HP.1-2,F,F,3,3,16,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,marqg001,,marqg001,F,F
MIA201903290,COL,6,1,2,2,2,1,1,casts001,R,marqg001,R,walkn001,andeb006,granc001,63/G,F,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,marqg001,marqg001,marqg001,F,F
MIA201903290,COL,7,0,0,1,0,1,1,mcmar001,L,conla001,L,,,,D7/L+,T,F,4,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,7,0,0,3,2,1,1,woltt001,L,conla001,L,,mcmar001,,5/L,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,conla001,,F,F
MIA201903290,COL,7,0,1,2,2,1,1,hampg001,R,conla001,L,,mcmar001,,3/P,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,conla001,,F,F
MIA201903290,COL,7,0,2,1,1,1,1,blacc001,L,conla001,L,,mcmar001,,D7/L.2-H,F,F,9,1,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,conla001,,F,F
MIA201903290,COL,7,0,2,0,0,2,1,murpd006,L,conla001,L,,blacc001,,43/G,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,conla001,,F,F
MIA201903290,COL,7,1,0,0,1,2,1,rojam002,R,johnd005,R,,,,7/F,T,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,7,1,1,0,2,2,1,riddj001,L,johnd005,R,,,,K23,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,7,1,2,2,2,2,1,alfaj002,R,johnd005,R,,,,53/G,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,8,0,0,2,1,2,1,arenn001,R,stecd001,R,,,,8/L,T,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,8,0,1,1,2,2,1,stort001,R,stecd001,R,,,,8/F,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,8,0,2,3,0,2,1,dahld001,L,stecd001,R,,,,W,F,F,7,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,8,0,2,0,1,2,1,desmi001,R,stecd001,R,dahld001,,,8/F+,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stecd001,,,F,F
MIA201903290,COL,8,1,0,3,1,2,1,brinl001,R,johnd005,R,,,,8/F+,T,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIA201903290,COL,8,1,1,1,2,2,1,herrr002,R,dunnm002,L,,,,63/G,F,F,9,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
