gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
WAS201903280,NYN,1,0,0,0,2,0,0,nimmb001,L,schem001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
WAS201903280,NYN,1,0,1,3,2,0,0,alonp001,R,schem001,R,,,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,1,0,2,1,1,0,0,canor001,L,schem001,R,,,,HR/78/F,F,F,4,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,1,0,2,1,2,1,0,confm001,L,schem001,R,,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,1,1,0,0,1,1,0,eatoa002,L,degrj001,R,,,,6/P,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,1,1,1,3,2,1,0,turnt001,R,degrj001,R,,,,S7/G,F,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,1,1,1,1,1,1,0,renda001,R,degrj001,R,turnt001,,,8/F,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,degrj001,,,F,F
WAS201903280,NYN,1,1,2,0,0,1,0,sotoj001,L,degrj001,R,turnt001,,,SB2,F,F,7,4,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,degrj001,,,F,F
WAS201903280,NYN,1,1,2,3,1,1,0,sotoj001,L,degrj001,R,,turnt001,,W,F,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,degrj001,,F,F
WAS201903280,NYN,1,1,2,1,0,1,0,zimmr001,R,degrj001,R,sotoj001,turnt001,,5/L,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,degrj001,degrj001,,F,F
WAS201903280,NYN,2,0,0,1,2,1,0,ramow001,R,schem001,R,,,,43/G,T,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,2,0,1,0,0,1,0,mcnej002,L,schem001,R,,,,7/F,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,2,0,2,1,2,1,0,rosaa003,R,schem001,R,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,2,1,0,0,2,1,0,gomey001,R,degrj001,R,,,,K,T,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,2,1,1,1,2,1,0,dozib001,R,degrj001,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,2,1,2,2,2,1,0,schem001,R,degrj001,R,,,,K,F,F,1,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,3,0,0,1,2,1,0,lagaj001,R,schem001,R,,,,K,T,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,3,0,1,0,2,1,0,degrj001,L,schem001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,3,0,2,3,2,1,0,nimmb001,L,schem001,R,,,,W,F,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,3,0,2,2,2,1,0,alonp001,R,schem001,R,nimmb001,,,53/G,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,schem001,,,F,F
WAS201903280,NYN,3,1,0,3,2,1,0,roblv001,R,degrj001,R,,,,D7/L,T,F,8,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,3,1,0,0,0,1,0,eatoa002,L,degrj001,R,,roblv001,,S9/L+.2-3,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,degrj001,,F,F
WAS201903280,NYN,3,1,0,3,2,1,0,turnt001,R,degrj001,R,eatoa002,,roblv001,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,degrj001,,degrj001,F,F
WAS201903280,NYN,3,1,1,1,2,1,0,renda001,R,degrj001,R,eatoa002,,roblv001,54(1)/FO/DP.3XH(425);B-1,F,F,5,3,2,T,T,0,F,F,2,0,F,F,0,1,0,0,0,F,F,F,degrj001,,degrj001,F,F
WAS201903280,NYN,4,0,0,0,2,1,0,canor001,L,schem001,R,,,,53/G,T,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,4,0,1,3,2,1,0,confm001,L,schem001,R,,,,K,F,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,4,0,2,0,1,1,0,ramow001,R,schem001,R,,,,S7/L,F,F,2,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,4,0,2,0,1,1,0,mcnej002,L,schem001,R,ramow001,,,63/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,schem001,,,F,F
WAS201903280,NYN,4,1,0,3,2,1,0,sotoj001,L,degrj001,R,,,,K,T,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,4,1,1,1,2,1,0,zimmr001,R,degrj001,R,,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,4,1,2,1,1,1,0,gomey001,R,degrj001,R,,,,S7/L,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,4,1,2,0,0,1,0,dozib001,R,degrj001,R,gomey001,,,8/L,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,degrj001,,,F,F
WAS201903280,NYN,5,0,0,2,2,1,0,rosaa003,R,schem001,R,,,,K,T,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,5,0,1,0,0,1,0,lagaj001,R,schem001,R,,,,53/G-,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,5,0,2,1,1,1,0,degrj001,L,schem001,R,,,,7/L,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,5,1,0,0,2,1,0,schem001,R,degrj001,R,,,,K,T,F,1,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,5,1,1,1,2,1,0,roblv001,R,degrj001,R,,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,5,1,2,3,2,1,0,eatoa002,L,degrj001,R,,,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,6,0,0,0,2,1,0,nimmb001,L,schem001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,6,0,1,0,2,1,0,alonp001,R,schem001,R,,,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,6,0,2,0,2,1,0,canor001,L,schem001,R,,,,8/F,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,6,1,0,0,1,1,0,turnt001,R,degrj001,R,,,,S7/G,T,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,6,1,0,1,0,1,0,renda001,R,degrj001,R,turnt001,,,SB2,F,F,5,3,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,degrj001,,,F,F
WAS201903280,NYN,6,1,0,3,2,1,0,renda001,R,degrj001,R,,turnt001,,63/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,degrj001,,F,F
WAS201903280,NYN,6,1,1,2,2,1,0,sotoj001,L,degrj001,R,,turnt001,,SB3,F,F,7,4,4,F,F,0,F,F,0,0,F,F,0,0,0,3,0,F,T,F,,degrj001,,F,F
WAS201903280,NYN,6,1,1,3,2,1,0,sotoj001,L,degrj001,R,,,turnt001,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,degrj001,F,F
WAS201903280,NYN,6,1,2,0,0,1,0,zimmr001,R,degrj001,R,,,turnt001,9/F,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,degrj001,F,F
WAS201903280,NYN,7,0,0,2,2,1,0,confm001,L,schem001,R,,,,7/F,T,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,7,0,1,0,1,1,0,ramow001,R,schem001,R,,,,53/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,7,0,2,3,2,1,0,mcnej002,L,schem001,R,,,,W,F,F,5,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,7,0,2,0,1,1,0,rosaa003,R,schem001,R,mcnej002,,,53/G,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,schem001,,,F,F
WAS201903280,NYN,7,1,0,2,2,1,0,gomey001,R,lugos001,R,,,,K,T,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,7,1,1,1,2,1,0,dozib001,R,lugos001,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,7,1,2,1,2,1,0,schem001,R,lugos001,R,,,,K,F,F,1,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,8,0,0,2,2,1,0,lagaj001,R,schem001,R,,,,K,T,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,8,0,1,3,2,1,0,smitd008,L,schem001,R,,,,W,F,T,11,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,8,0,1,1,2,1,0,nimmb001,L,schem001,R,smitd008,,,K,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,schem001,,,F,F
WAS201903280,NYN,8,0,2,1,2,1,0,alonp001,R,millj006,R,smitd008,,,S8/L.1-2,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,schem001,,,F,F
WAS201903280,NYN,8,0,2,1,1,1,0,canor001,L,gracm003,L,broxk001,smitd008,,S7/L.2-H;1-2,F,F,4,3,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,millj006,schem001,,F,F
WAS201903280,NYN,8,0,2,0,0,2,0,confm001,L,gracm003,L,canor001,broxk001,,3/P3F,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,gracm003,millj006,,F,F
WAS201903280,NYN,8,1,0,3,2,2,0,roblv001,R,famij001,R,,,,6/L,T,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,8,1,1,1,2,2,0,eatoa002,L,famij001,R,,,,HP,F,F,9,1,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,8,1,1,1,0,2,0,turnt001,R,famij001,R,eatoa002,,,64(1)/FO/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,famij001,,,F,F
WAS201903280,NYN,8,1,2,1,0,2,0,renda001,R,famij001,R,turnt001,,,8/F,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,famij001,,,F,F
WAS201903280,NYN,9,0,0,0,0,2,0,ramow001,R,barrk002,R,,,,8/L,T,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,9,0,1,2,1,2,0,mcnej002,L,barrk002,R,,,,43/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,9,0,2,3,2,2,0,rosaa003,R,barrk002,R,,,,S8/L+,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,9,0,2,0,1,2,0,lagaj001,R,barrk002,R,rosaa003,,,CS2(24),F,F,8,8,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,barrk002,,,F,F
WAS201903280,NYN,9,1,0,1,2,2,0,sotoj001,L,diaze006,R,,,,9/L+,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,9,1,1,2,2,2,0,zimmr001,R,diaze006,R,,,,9/L,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903280,NYN,9,1,2,2,2,2,0,adamm002,L,diaze006,R,,,,K,F,T,11,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
WAS201903300,NYN,1,0,0,1,2,0,0,nimmb001,L,stras001,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
WAS201903300,NYN,1,0,1,1,1,0,0,alonp001,R,stras001,R,,,,S9/L,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,1,0,1,1,2,0,0,canor001,L,stras001,R,alonp001,,,K,F,F,4,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stras001,,,F,F
WAS201903300,NYN,1,0,2,2,2,0,0,confm001,L,stras001,R,alonp001,,,S8/G.1-3;B-2(E8/TH),F,F,9,4,20,T,T,1,F,F,0,0,F,F,1,2,3,0,0,F,F,F,stras001,,,F,F
WAS201903300,NYN,1,0,2,0,0,0,0,ramow001,R,stras001,R,,confm001,alonp001,D9/L+.3-H;2-H,F,F,2,5,21,T,T,2,F,F,0,2,F,F,0,2,0,4,4,F,F,F,,stras001,stras001,F,F
WAS201903300,NYN,1,0,2,2,2,2,0,mcnej002,L,stras001,R,,ramow001,,T9/F.2-H,F,F,7,6,22,T,T,3,F,F,0,1,F,F,0,3,0,4,0,F,F,F,,stras001,,F,F
WAS201903300,NYN,1,0,2,1,2,3,0,rosaa003,R,stras001,R,,,mcnej002,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,stras001,F,F
WAS201903300,NYN,1,1,0,3,2,3,0,eatoa002,L,syndn001,R,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,1,1,1,2,2,3,0,turnt001,R,syndn001,R,,,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,1,1,2,1,0,3,0,renda001,R,syndn001,R,,,,D9/L+,F,F,5,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,1,1,2,1,1,3,0,sotoj001,L,syndn001,R,,renda001,,S9/G.2-H,F,F,7,4,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,syndn001,,F,F
WAS201903300,NYN,1,1,2,3,1,3,1,zimmr001,R,syndn001,R,sotoj001,,,SB2,F,F,3,5,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,syndn001,,,F,F
WAS201903300,NYN,1,1,2,3,2,3,1,zimmr001,R,syndn001,R,,sotoj001,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,syndn001,,F,F
WAS201903300,NYN,2,0,0,1,1,3,1,davij006,R,stras001,R,,,,63/G,T,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,2,0,1,3,2,3,1,syndn001,L,stras001,R,,,,W,F,F,1,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,2,0,1,0,0,3,1,nimmb001,L,stras001,R,syndn001,,,53/BG/SH.1-2,F,F,8,1,2,T,F,0,T,F,1,0,F,F,0,0,2,0,0,F,F,F,stras001,,,F,F
WAS201903300,NYN,2,0,2,3,1,3,1,alonp001,R,stras001,R,,syndn001,,D8/L+.2-H,F,F,3,2,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,stras001,,F,F
WAS201903300,NYN,2,0,2,0,0,4,1,canor001,L,stras001,R,,alonp001,,PB.2-3,F,F,4,3,10,F,F,0,F,F,0,0,F,T,0,0,0,3,0,F,F,F,,stras001,,F,F
WAS201903300,NYN,2,0,2,1,1,4,1,canor001,L,stras001,R,,,alonp001,8/F,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,stras001,F,F
WAS201903300,NYN,2,1,0,3,1,4,1,suzuk001,R,syndn001,R,,,,53/G+,T,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,2,1,1,1,2,4,1,dozib001,R,syndn001,R,,,,7/F,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,2,1,2,1,2,4,1,stras001,R,syndn001,R,,,,K,F,F,1,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,3,0,0,0,2,4,1,confm001,L,stras001,R,,,,K,T,F,9,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,3,0,1,2,2,4,1,ramow001,R,stras001,R,,,,K,F,F,2,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,3,0,2,0,1,4,1,mcnej002,L,stras001,R,,,,S8/L,F,F,7,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,3,0,2,0,1,4,1,rosaa003,R,stras001,R,mcnej002,,,S9/G.1-2,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,stras001,,,F,F
WAS201903300,NYN,3,0,2,0,0,4,1,davij006,R,stras001,R,rosaa003,mcnej002,,43/G,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,stras001,stras001,,F,F
WAS201903300,NYN,3,1,0,0,1,4,1,roblv001,R,syndn001,R,,,,HR/7/F,T,F,8,9,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,3,1,0,0,2,4,2,eatoa002,L,syndn001,R,,,,HP,F,F,9,1,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,3,1,0,3,2,4,2,turnt001,R,syndn001,R,eatoa002,,,63/G.1-2,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,syndn001,,,F,F
WAS201903300,NYN,3,1,1,2,2,4,2,renda001,R,syndn001,R,,eatoa002,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,syndn001,,F,F
WAS201903300,NYN,3,1,2,1,1,4,2,sotoj001,L,syndn001,R,,eatoa002,,S7/G.2-H,F,F,7,4,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,syndn001,,F,F
WAS201903300,NYN,3,1,2,1,0,4,3,zimmr001,R,syndn001,R,sotoj001,,,53/G,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,syndn001,,,F,F
WAS201903300,NYN,4,0,0,0,0,4,3,syndn001,L,stras001,R,,,,3/G-,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,4,0,1,3,2,4,3,nimmb001,L,stras001,R,,,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,4,0,1,1,2,4,3,alonp001,R,stras001,R,nimmb001,,,K,F,F,3,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stras001,,,F,F
WAS201903300,NYN,4,0,2,2,0,4,3,canor001,L,stras001,R,nimmb001,,,9/L,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stras001,,,F,F
WAS201903300,NYN,4,1,0,0,1,4,3,suzuk001,R,syndn001,R,,,,63/G,T,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,4,1,1,2,1,4,3,dozib001,R,syndn001,R,,,,43/G,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,4,1,2,1,1,4,3,stras001,R,syndn001,R,,,,3/G,F,F,1,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,5,0,0,1,2,4,3,confm001,L,stras001,R,,,,43/G,T,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,5,0,1,0,0,4,3,ramow001,R,stras001,R,,,,43/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,5,0,2,2,1,4,3,mcnej002,L,stras001,R,,,,7/F,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,5,1,0,0,2,4,3,roblv001,R,syndn001,R,,,,S67/L,T,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,5,1,0,0,0,4,3,eatoa002,L,syndn001,R,roblv001,,,PO1(13),F,F,9,1,8,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,syndn001,,,F,F
WAS201903300,NYN,5,1,1,1,0,4,3,eatoa002,L,syndn001,R,,,,9/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,5,1,2,2,2,4,3,turnt001,R,syndn001,R,,,,D7/G,F,F,6,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,5,1,2,3,2,4,3,renda001,R,syndn001,R,,turnt001,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,syndn001,,F,F
WAS201903300,NYN,6,0,0,0,0,4,3,rosaa003,R,stras001,R,,,,63/G,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,6,0,1,3,2,4,3,davij006,R,stras001,R,,,,K,F,F,5,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,6,0,2,2,2,4,3,syndn001,L,stras001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,6,1,0,1,2,4,3,sotoj001,L,syndn001,R,,,,D9/G,T,F,7,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,6,1,0,1,0,4,3,zimmr001,R,syndn001,R,,sotoj001,,63/G.2-3,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,syndn001,,F,F
WAS201903300,NYN,6,1,1,0,2,4,3,suzuk001,R,syndn001,R,,,sotoj001,7/L/SF.3-H,F,F,2,6,2,T,F,0,F,T,1,1,F,F,0,0,0,0,4,F,F,F,,,syndn001,F,F
WAS201903300,NYN,6,1,2,0,2,4,4,dozib001,R,syndn001,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,7,0,0,3,2,4,4,nimmb001,L,sippt001,L,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,7,0,1,3,2,4,4,alonp001,R,sippt001,L,,,,W,F,F,3,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,7,0,1,1,1,4,4,canor001,L,sippt001,L,alonp001,,,3/G.1-2,F,F,4,3,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,sippt001,,,F,F
WAS201903300,NYN,7,0,2,2,2,4,4,confm001,L,sippt001,L,,alonp001,,3/G,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,sippt001,,F,F
WAS201903300,NYN,7,1,0,0,0,4,4,nollj001,R,wilsj004,L,,,,53/G,T,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,7,1,1,1,2,4,4,roblv001,R,wilsj004,L,,,,7/F,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,7,1,2,2,2,4,4,eatoa002,L,wilsj004,L,,,,8/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,8,0,0,1,0,4,4,ramow001,R,roset001,R,,,,S6/G,T,F,2,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
WAS201903300,NYN,8,0,0,2,2,4,4,mcnej002,L,roset001,R,ramow001,,,S8/L+.1-2,F,F,7,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,roset001,,,F,F
