gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
CHA201904050,SEA,1,0,0,3,2,0,0,smitm007,L,loper003,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
CHA201904050,SEA,1,0,1,1,2,0,0,hanim001,R,loper003,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,1,0,2,1,0,0,0,santd002,R,loper003,R,,,,HR/9/F,F,F,7,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,1,0,2,1,1,1,0,brucj001,L,loper003,R,,,,8/F+,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,1,1,0,0,0,1,0,garcl004,R,kikuy001,L,,,,E6/G,T,F,9,1,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,1,1,0,1,2,1,0,andet001,R,kikuy001,L,garcl004,,,S8/G.1-2,F,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,kikuy001,,,F,F
CHA201904050,SEA,1,1,0,3,2,1,0,abrej003,R,kikuy001,L,andet001,garcl004,,E6/FO/G.2-H(E6/TH)(UR)(NR);1-2,F,F,3,3,18,T,T,0,F,F,0,0,F,F,2,1,2,5,0,F,F,F,kikuy001,kikuy001,,F,F
CHA201904050,SEA,1,1,0,3,2,1,1,castw002,R,kikuy001,L,abrej003,andet001,,W.2-3;1-2,F,F,2,4,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,kikuy001,kikuy001,,F,F
CHA201904050,SEA,1,1,0,2,2,1,1,moncy001,R,kikuy001,L,castw002,abrej003,andet001,D8/F+.3-H(UR);2-H;1-3,F,F,5,5,21,T,T,2,F,F,0,2,F,F,0,2,3,4,5,F,F,F,kikuy001,kikuy001,kikuy001,F,F
CHA201904050,SEA,1,1,0,1,2,1,3,jimee001,R,kikuy001,L,,moncy001,castw002,K,F,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,kikuy001,kikuy001,F,F
CHA201904050,SEA,1,1,1,0,1,1,3,alony001,L,kikuy001,L,,moncy001,castw002,3/G,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,kikuy001,kikuy001,F,F
CHA201904050,SEA,1,1,2,1,1,1,3,rondj002,R,kikuy001,L,,moncy001,castw002,9/L+,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,kikuy001,kikuy001,F,F
CHA201904050,SEA,2,0,0,0,1,1,3,beckt001,R,loper003,R,,,,53/G,T,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,2,0,1,1,1,1,3,narvo001,L,loper003,R,,,,S8/L,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,2,0,1,2,2,1,3,healr001,R,loper003,R,narvo001,,,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,loper003,,,F,F
CHA201904050,SEA,2,0,2,0,2,1,3,voged001,L,loper003,R,narvo001,,,6/P,F,F,10,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,loper003,,,F,F
CHA201904050,SEA,2,1,0,1,0,1,3,engea001,R,kikuy001,L,,,,D7/L+,T,F,8,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,2,1,0,3,2,1,3,garcl004,R,kikuy001,L,,engea001,,S1/BG.2-3,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,kikuy001,,F,F
CHA201904050,SEA,2,1,0,1,1,1,3,andet001,R,kikuy001,L,garcl004,,engea001,SB2,F,F,6,2,4,F,F,0,F,F,0,0,F,F,0,0,2,0,3,T,F,F,kikuy001,,kikuy001,F,F
CHA201904050,SEA,2,1,0,2,1,1,3,andet001,R,kikuy001,L,,garcl004,engea001,S8/G.3-H;2-H,F,F,6,2,20,T,T,1,F,F,0,2,F,F,0,1,0,4,4,F,F,F,,kikuy001,kikuy001,F,F
CHA201904050,SEA,2,1,0,1,2,1,5,abrej003,R,kikuy001,L,andet001,,,S9/G.1-3,F,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,kikuy001,,,F,F
CHA201904050,SEA,2,1,0,0,0,1,5,castw002,R,kikuy001,L,abrej003,,andet001,64(1)3/GDP.3-H(NR),F,F,2,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,4,F,F,F,kikuy001,,kikuy001,F,F
CHA201904050,SEA,2,1,2,0,2,1,6,moncy001,R,kikuy001,L,,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,3,0,0,3,0,1,6,gordd002,L,loper003,R,,,,W,T,F,4,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,3,0,0,3,1,1,6,smitm007,L,loper003,R,gordd002,,,SB2,F,F,8,1,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,loper003,,,F,F
CHA201904050,SEA,3,0,0,3,2,1,6,smitm007,L,loper003,R,,gordd002,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,loper003,,F,F
CHA201904050,SEA,3,0,0,1,1,1,6,hanim001,R,loper003,R,smitm007,gordd002,,8/F.2-3;1-2,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,loper003,loper003,,F,F
CHA201904050,SEA,3,0,1,0,0,1,6,santd002,R,loper003,R,,smitm007,gordd002,63/G.3-H;2-3,F,F,7,3,2,T,T,0,F,F,1,1,F,F,0,0,0,3,4,F,F,F,,loper003,loper003,F,F
CHA201904050,SEA,3,0,2,3,2,2,6,brucj001,L,loper003,R,,,smitm007,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,loper003,F,F
CHA201904050,SEA,3,1,0,0,1,2,6,jimee001,R,kikuy001,L,,,,63/G,T,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,3,1,1,3,1,2,6,alony001,L,kikuy001,L,,,,8/L+,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,3,1,2,2,2,2,6,rondj002,R,kikuy001,L,,,,D7/L,F,F,4,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,3,1,2,2,2,2,6,engea001,R,kikuy001,L,,rondj002,,63/G,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,kikuy001,,F,F
CHA201904050,SEA,4,0,0,0,0,2,6,beckt001,R,loper003,R,,,,D7/L+,T,F,6,5,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,4,0,0,0,2,2,6,narvo001,L,loper003,R,,beckt001,,43/G.2-3,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,loper003,,F,F
CHA201904050,SEA,4,0,1,0,2,2,6,healr001,R,loper003,R,,,beckt001,9/L/SF.3-H,F,F,5,7,2,T,F,0,F,T,1,1,F,F,0,0,0,0,4,F,F,F,,,loper003,F,F
CHA201904050,SEA,4,0,2,2,2,3,6,voged001,L,loper003,R,,,,HR/7/L,F,F,10,8,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,4,0,2,3,0,4,6,gordd002,L,loper003,R,,,,W,F,F,4,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,4,0,2,3,2,4,6,smitm007,L,loper003,R,gordd002,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,loper003,,,F,F
CHA201904050,SEA,4,1,0,0,1,4,6,garcl004,R,kikuy001,L,,,,63/G+,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,4,1,1,3,0,4,6,andet001,R,kikuy001,L,,,,7/F,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,4,1,2,1,2,4,6,abrej003,R,kikuy001,L,,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,5,0,0,2,1,4,6,hanim001,R,loper003,R,,,,9/F,T,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,5,0,1,3,2,4,6,santd002,R,loper003,R,,,,W,F,F,7,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,5,0,1,0,1,4,6,brucj001,L,loper003,R,santd002,,,PB.1-2,F,F,3,4,10,F,F,0,F,F,0,0,F,T,0,0,2,0,0,F,F,F,loper003,,,F,F
CHA201904050,SEA,5,0,1,1,1,4,6,brucj001,L,loper003,R,,santd002,,3/L+,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,loper003,,F,F
CHA201904050,SEA,5,0,2,1,0,4,6,beckt001,R,loper003,R,,santd002,,6/P,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,loper003,,F,F
CHA201904050,SEA,5,1,0,2,2,4,6,castw002,R,kikuy001,L,,,,K,T,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,5,1,1,0,0,4,6,moncy001,R,kikuy001,L,,,,43/G,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,5,1,2,2,2,4,6,jimee001,R,kikuy001,L,,,,53/G,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,6,0,0,3,1,4,6,narvo001,L,loper003,R,,,,S9/F,T,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,6,0,0,1,0,4,6,healr001,R,loper003,R,narvo001,,,HR/7/L.1-H,F,F,5,7,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,loper003,,,F,F
CHA201904050,SEA,6,0,0,1,2,6,6,voged001,L,fry-j001,L,,,,K,F,F,10,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,6,0,1,3,2,6,6,moord002,R,fry-j001,L,,,,53/G,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,6,0,2,3,2,6,6,smitm007,L,fry-j001,L,,,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,6,0,2,2,1,6,6,hanim001,R,fry-j001,L,smitm007,,,HR/8/F.1-H,F,F,9,2,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,fry-j001,,,F,F
CHA201904050,SEA,6,0,2,2,2,8,6,santd002,R,burrr002,R,,,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,6,1,0,3,2,8,6,alony001,L,festm001,R,,,,W,T,F,10,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,6,1,0,0,1,8,6,rondj002,R,festm001,R,alony001,,,64(1)3/GDP,F,F,4,8,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,festm001,,,F,F
CHA201904050,SEA,6,1,2,1,2,8,6,engea001,R,festm001,R,,,,6/P,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,7,0,0,1,1,8,6,brucj001,L,burrr002,R,,,,6/P,T,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,7,0,1,2,1,8,6,beckt001,R,burrr002,R,,,,9/F,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,7,0,2,1,0,8,6,narvo001,L,burrr002,R,,,,S7/L,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,7,0,2,1,1,8,6,healr001,R,burrr002,R,narvo001,,,3/P3F,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,burrr002,,,F,F
CHA201904050,SEA,7,1,0,3,0,8,6,garcl004,L,gearc001,R,,,,W,T,F,9,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,7,1,0,3,0,8,6,andet001,R,gearc001,R,garcl004,,,W.1-2,F,F,6,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,gearc001,,,F,F
CHA201904050,SEA,7,1,0,2,2,8,6,abrej003,R,gearc001,R,andet001,garcl004,,FC6/G.2-3;1-2,F,F,3,3,19,T,T,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,gearc001,gearc001,,F,F
CHA201904050,SEA,7,1,0,0,0,8,6,castw002,R,gearc001,R,abrej003,andet001,garcl004,HP.3-H;2-3;1-2,F,F,2,4,16,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,gearc001,gearc001,gearc001,F,F
CHA201904050,SEA,7,1,0,3,2,8,7,moncy001,R,rossz001,L,castw002,abrej003,andet001,S8/L+.3-H;2-H;1-2,F,F,5,5,20,T,T,1,F,F,0,2,F,F,0,1,2,4,4,F,F,F,gearc001,gearc001,gearc001,F,F
CHA201904050,SEA,7,1,0,2,2,8,9,jimee001,R,rossz001,L,moncy001,castw002,,53/G.2-3;1-2,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,rossz001,gearc001,,F,F
CHA201904050,SEA,7,1,1,3,2,8,9,alony001,L,rossz001,L,,moncy001,castw002,W,F,F,10,7,14,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,rossz001,gearc001,F,F
CHA201904050,SEA,7,1,1,0,0,8,9,palkd001,L,bradc002,R,alony001,moncy001,castw002,6/P/IF,F,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,rossz001,rossz001,gearc001,F,F
CHA201904050,SEA,7,1,2,1,2,8,9,sancc001,L,bradc002,R,alony001,moncy001,castw002,8/L,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,rossz001,rossz001,gearc001,F,F
CHA201904050,SEA,8,0,0,2,2,8,9,voged001,L,herrk001,R,,,,S7/L,T,F,10,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,8,0,0,0,0,8,9,moord002,R,herrk001,R,voged001,,,31/G-.1-2,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,herrk001,,,F,F
CHA201904050,SEA,8,0,1,2,0,8,9,smitm007,L,herrk001,R,,voged001,,FC4/G.2X3(45),F,F,8,1,19,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,,herrk001,,F,F
CHA201904050,SEA,8,0,2,3,2,8,9,hanim001,R,herrk001,R,smitm007,,,5/P5F,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,herrk001,,,F,F
CHA201904050,SEA,8,1,0,2,2,8,9,garcl004,L,bradc002,R,,,,43/G,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,8,1,1,1,0,8,9,andet001,R,bradc002,R,,,,HR/7/L,F,F,6,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,8,1,1,3,2,8,10,abrej003,R,bradc002,R,,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,8,1,2,1,2,8,10,castw002,R,bradc002,R,,,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,9,0,0,2,1,8,10,santd002,R,coloa001,R,,,,9/F+,T,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,9,0,1,0,2,8,10,brucj001,L,coloa001,R,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904050,SEA,9,0,2,3,2,8,10,beckt001,R,coloa001,R,,,,K,F,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
CHA201904060,SEA,1,0,0,3,2,0,0,smitm007,L,gioll001,R,,,,W,T,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
CHA201904060,SEA,1,0,0,2,2,0,0,hanim001,R,gioll001,R,smitm007,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gioll001,,,F,F
CHA201904060,SEA,1,0,1,0,0,0,0,santd002,R,gioll001,R,smitm007,,,94(1)/FO/L,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,gioll001,,,F,F
CHA201904060,SEA,1,0,2,1,2,0,0,brucj001,L,gioll001,R,santd002,,,13/G,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gioll001,,,F,F
CHA201904060,SEA,1,1,0,1,2,0,0,garcl004,L,leakm001,R,,,,9/L,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,1,1,1,1,2,0,0,moncy001,L,leakm001,R,,,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,1,1,2,1,2,0,0,abrej003,R,leakm001,R,,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,2,0,0,2,2,0,0,encae001,R,gioll001,R,,,,K,T,F,10,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,2,0,1,0,2,0,0,beckt001,R,gioll001,R,,,,3/G,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,2,0,2,1,1,0,0,healr001,R,gioll001,R,,,,53/G+,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,2,1,0,0,1,0,0,alony001,L,leakm001,R,,,,43/G,T,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,2,1,1,0,1,0,0,jimee001,R,leakm001,R,,,,S7/G,F,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,2,1,1,0,1,0,0,palkd001,L,leakm001,R,jimee001,,,3/P,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,leakm001,,,F,F
CHA201904060,SEA,2,1,2,3,2,0,0,andet001,R,leakm001,R,jimee001,,,S5/G+.1-2,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,leakm001,,,F,F
CHA201904060,SEA,2,1,2,1,2,0,0,mccaj001,R,leakm001,R,andet001,jimee001,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,leakm001,leakm001,,F,F
CHA201904060,SEA,3,0,0,3,2,0,0,murpt002,R,gioll001,R,,,,W,T,F,2,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,3,0,0,1,0,0,0,moord002,R,gioll001,R,murpt002,,,54(1)3/GDP,F,F,4,9,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,gioll001,,,F,F
CHA201904060,SEA,3,0,2,3,2,0,0,smitm007,L,gioll001,R,,,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,3,0,2,0,0,0,0,hanim001,R,gioll001,R,smitm007,,,D8/L.1-H,F,F,9,2,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,gioll001,,,F,F
CHA201904060,SEA,3,0,2,1,2,1,0,santd002,R,gioll001,R,,hanim001,,3/G+,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,gioll001,,F,F
CHA201904060,SEA,3,1,0,0,1,1,0,sancc001,L,leakm001,R,,,,43/G,T,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,3,1,1,0,1,1,0,garcl004,L,leakm001,R,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,3,1,2,3,2,1,0,moncy001,L,leakm001,R,,,,7/F,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,4,0,0,2,1,1,0,brucj001,L,gioll001,R,,,,HR/89/F,T,F,3,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,4,0,0,3,2,2,0,encae001,R,gioll001,R,,,,W,F,F,10,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,4,0,0,2,2,2,0,beckt001,R,gioll001,R,encae001,,,S8/G.1-3(E8);B-2,F,F,6,6,20,T,T,1,F,F,0,0,F,F,1,2,3,0,0,F,F,F,gioll001,,,F,F
CHA201904060,SEA,4,0,0,2,2,2,0,healr001,R,gioll001,R,,beckt001,encae001,D9/L.3-H;2-H,F,F,5,7,21,T,T,2,F,F,0,2,F,F,0,2,0,4,4,F,F,F,,gioll001,gioll001,F,F
CHA201904060,SEA,4,0,0,2,2,4,0,murpt002,R,gioll001,R,,healr001,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,gioll001,,F,F
CHA201904060,SEA,4,0,1,2,2,4,0,moord002,R,gioll001,R,,healr001,,S8/L.2XH(832/TH),F,F,4,9,20,T,T,1,F,F,1,0,F,F,0,1,0,0,0,F,F,F,,gioll001,,F,F
CHA201904060,SEA,4,0,2,1,1,4,0,smitm007,L,gioll001,R,moord002,,,3/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gioll001,,,F,F
CHA201904060,SEA,4,1,0,1,2,4,0,abrej003,R,leakm001,R,,,,HR/78/F,T,F,3,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,4,1,0,2,2,4,1,alony001,L,leakm001,R,,,,6/P,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,4,1,1,1,2,4,1,jimee001,R,leakm001,R,,,,S7/L,F,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,4,1,1,2,2,4,1,palkd001,L,leakm001,R,jimee001,,,K,F,F,9,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,leakm001,,,F,F
CHA201904060,SEA,4,1,2,0,2,4,1,andet001,R,leakm001,R,jimee001,,,S7/L.1-2,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,leakm001,,,F,F
CHA201904060,SEA,4,1,2,0,0,4,1,mccaj001,R,leakm001,R,andet001,jimee001,,9/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,leakm001,leakm001,,F,F
CHA201904060,SEA,5,0,0,0,1,4,1,hanim001,R,gioll001,R,,,,S8/G,T,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,5,0,0,1,2,4,1,santd002,R,gioll001,R,hanim001,,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gioll001,,,F,F
CHA201904060,SEA,5,0,1,1,2,4,1,brucj001,L,frarc001,L,hanim001,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gioll001,,,F,F
CHA201904060,SEA,5,0,2,1,1,4,1,encae001,R,ruizj001,R,hanim001,,,S9/L.1-3,F,F,10,5,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,gioll001,,,F,F
CHA201904060,SEA,5,0,2,2,2,4,1,beckt001,R,ruizj001,R,encae001,,hanim001,HR/7/F.3-H;1-H,F,F,6,6,23,T,T,4,F,F,0,3,F,F,0,4,4,0,4,F,F,F,ruizj001,,gioll001,F,F
CHA201904060,SEA,5,0,2,1,2,7,1,healr001,R,ruizj001,R,,,,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,5,1,0,1,0,7,1,sancc001,L,leakm001,R,,,,3/G-,T,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,5,1,1,2,2,7,1,garcl004,L,leakm001,R,,,,7/F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,5,1,2,1,0,7,1,moncy001,L,leakm001,R,,,,8/L,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,6,0,0,0,1,7,1,murpt002,R,ruizj001,R,,,,S7/L,T,F,2,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHA201904060,SEA,6,0,0,0,1,7,1,moord002,R,ruizj001,R,murpt002,,,HP.1-2,F,F,4,9,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,ruizj001,,,F,F
